2025-05-26 07:47:56.110,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C0B0bFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:47:56.112,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:47:56.119,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:47:56.123,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:47:56.124,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-47"
2025-05-26 07:47:56.139,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 07:47:56.392,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:47:56.395,LAQRA,"Request finished in 282ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 07:47:56.396,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-26 07:47:57.065,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-26 07:47:57.066,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:47:57.066,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:47:57.067,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:47:57.068,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:47:57.072,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:47:57.072,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C0B0bFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:47:57.073,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:47:57.073,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-2"
2025-05-26 07:47:57.080,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-26 07:47:57.170,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:47:57.176,LAQRA,"Request finished in 107ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 07:47:57.176,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.46"
2025-05-26 07:47:57.324,TCP_IMPL,"Received 26 bytes: 020014ECB01600104D443530323430323136393033383639C203 from reader-client side/192.168.254.45:52002"
2025-05-26 07:47:57.364,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:47:57.364,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323136393033383639,	ICデータ: 4D443530323430323136393033383639,	リーダID：	1,	リーダAddress：	192.168.254.45"
2025-05-26 07:47:57.365,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:47:57.368,SocketRecovery,"After touching the IC card to the reader 192.168.254.45, The transmission process of the response result reader data 020004FCB1C800018603 CMD B1 finished in 3ms"
2025-05-26 07:47:57.383,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430323136393033383639,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 620,machineCode: 10,machineId: 03704001,media: IC,officeCode: 0041,pieceNumber: 7,readerType: 兼用,requestId: 59,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03704,vehicleType: 電車,currentRequestId: 60,, raw binary data = 425742413130304E00003B024D44353032343032313639303338363900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074757000001303337303430303130313031303034313130303337303400026C000007073148040000000000000000"
2025-05-26 07:47:57.388,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:47:57.573,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:47:57.575,LAQRA,"Request finished in 191ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:47:57.579,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1760,child: 1,childSp: 0,discountType: 割引なし,inSectionNumber: 7,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1004,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通学定期,ticketUserType: 小児,userType: 小児,, raw binary data = 000003EC0202000000010700010000020200202507140006E0000000000000000000"
2025-05-26 07:47:57.587,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 31	data　section: 01010500000006000000010D000000311C070b0006E0000000FF01250714000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:47:57.588,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-49"
2025-05-26 07:47:57.588,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1004 is received, so 精算結果 will be shown at reader having address 192.168.254.45"
2025-05-26 07:47:57.589,TCP_IMPL,"Received 26 bytes: 020014ECB02700104D443530323430323136383337363838AC03 from reader-client side/192.168.254.46:52002"
2025-05-26 07:47:57.591,ScreenControlManager,"精算結果 will shown 2.3.3定期券精算時画面 because of メッセージ区分 2 or 4"
2025-05-26 07:47:57.593,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:47:57.595,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:47:57.596,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 07:47:57.665,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323136383337363838,	ICデータ: 4D443530323430323136383337363838,	リーダID：	2,	リーダAddress：	192.168.254.46"
2025-05-26 07:47:57.665,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:47:57.666,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:47:57.669,SocketRecovery,"After touching the IC card to the reader 192.168.254.46, The transmission process of the response result reader data 020004FCB1DA00027303 CMD B1 finished in 4ms"
2025-05-26 07:47:57.684,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430323136383337363838,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 620,machineCode: 10,machineId: 03704001,media: IC,officeCode: 0041,pieceNumber: 7,readerType: 兼用,requestId: 60,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03704,vehicleType: 電車,currentRequestId: 61,, raw binary data = 425742413130304E00003C024D44353032343032313638333736383800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074757000001303337303430303130313031303034313130303337303400026C000007073148040000000000000000"
2025-05-26 07:47:57.690,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:47:57.824,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:47:57.829,LAQRA,"Request finished in 143ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:47:57.839,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1000,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 9,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1004,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EC0201000000010901000000010100202509080003E8000000000000000000"
2025-05-26 07:47:57.856,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 31	data　section: 01010500000001000000010D000000311C090b0003E8000000FF01250908000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:47:57.856,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-25"
2025-05-26 07:47:57.865,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-26 07:47:59.034,TCP_IMPL,"Received 71 bytes: 020041BFA017003D30636B50492B5133427230576A557276507548366868634D4F79424438366D387756364C6939646B612B4C513D303030303030303030303030303030309A03 from reader-client side/192.168.254.45:52002"
2025-05-26 07:47:59.075,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:47:59.076,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:47:59.077,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30636B50492B5133427230576A557276507548366868634D4F79424438366D387756364C6939646B612B4C513D30303030303030303030303030303030,	QRデータ: 30636B50492B5133427230576A557276507548366868634D4F79424438366D387756364C6939646B612B4C513D30303030303030303030303030303030,	リーダID：	1,	リーダAddress：	192.168.254.45"
2025-05-26 07:47:59.080,SocketRecovery,"After touching the IC card to the reader 192.168.254.45, The transmission process of the response result reader data 020004FCA1CE00019003 CMD A1 finished in 9ms"
2025-05-26 07:47:59.092,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30636B50492B5133427230576A557276507548366868634D4F79424438366D387756364C6939646B612B4C513D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 620,machineCode: 10,machineId: 03704001,media: QR,officeCode: 0041,pieceNumber: 7,readerType: 兼用,requestId: 61,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03704,vehicleType: 電車,currentRequestId: 62,, raw binary data = 425742413130304E00003D0130636B50492B5133427230576A557276507548366868634D4F79424438366D387756364C6939646B612B4C513D3030303030303030303030303030303020250526074759000001303337303430303130313031303034313130303337303400026C000007073148040000000000000000"
2025-05-26 07:47:59.098,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:47:59.244,TCP_IMPL,"Received 71 bytes: 020041BFA028003D304A494C553132626F695A316351432F6B3658304B677A69362F69704C2F4E7332375A503747324B454A33453D30303030303030303030303030303030BF03 from reader-client side/192.168.254.46:52002"
2025-05-26 07:47:59.268,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:47:59.269,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:47:59.269,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D304A494C553132626F695A316351432F6B3658304B677A69362F69704C2F4E7332375A503747324B454A33453D30303030303030303030303030303030,	QRデータ: 304A494C553132626F695A316351432F6B3658304B677A69362F69704C2F4E7332375A503747324B454A33453D30303030303030303030303030303030,	リーダID：	2,	リーダAddress：	192.168.254.46"
2025-05-26 07:47:59.272,SocketRecovery,"After touching the IC card to the reader 192.168.254.46, The transmission process of the response result reader data 020004FCA1DF00027E03 CMD A1 finished in 2ms"
2025-05-26 07:47:59.286,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 304A494C553132626F695A316351432F6B3658304B677A69362F69704C2F4E7332375A503747324B454A33453D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 620,machineCode: 10,machineId: 03704001,media: QR,officeCode: 0041,pieceNumber: 7,readerType: 兼用,requestId: 62,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03704,vehicleType: 電車,currentRequestId: 63,, raw binary data = 425742413130304E00003E01304A494C553132626F695A316351432F6B3658304B677A69362F69704C2F4E7332375A503747324B454A33453D3030303030303030303030303030303020250526074759000001303337303430303130313031303034313130303337303400026C000007073148040000000000000000"
2025-05-26 07:47:59.314,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:47:59.317,LAQRA,"Request finished in 224ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:47:59.324,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:47:59.324,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 540,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 9,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1011,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003F302010000000109010000000101002025091000021C000000000000000000"
2025-05-26 07:47:59.336,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 31	data　section: 01010500000001000000010D000000311C090b00021C000000FF01250910000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:47:59.337,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-7"
2025-05-26 07:47:59.338,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1011 is received, so 精算結果 will be shown at reader having address 192.168.254.45"
2025-05-26 07:47:59.339,ScreenControlManager,"精算結果 will shown 2.3.3定期券精算時画面 because of メッセージ区分 2 or 4"
2025-05-26 07:47:59.344,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:47:59.348,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 07:47:59.348,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:47:59.513,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:47:59.518,LAQRA,"Request finished in 231ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:47:59.523,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1210,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 9,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1004,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EC0201000000010901000000010100202506090004BA000000000000000000"
2025-05-26 07:47:59.533,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 31	data　section: 01010500000001000000010D000000311C090b0004BA000000FF01250609000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:47:59.534,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-7"
2025-05-26 07:47:59.543,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-26 07:48:00.646,TCP_IMPL,"Received 71 bytes: 020041BFA029003D302F61374376517A4C3373334B6F494242723154644E5034674E44357853444363477658734B514747394D303D303030303030303030303030303030301E03 from reader-client side/192.168.254.46:52002"
2025-05-26 07:48:00.675,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:48:00.675,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:48:00.678,SocketRecovery,"After touching the IC card to the reader 192.168.254.46, The transmission process of the response result reader data 020004FCA1E400027903 CMD A1 finished in 2ms"
2025-05-26 07:48:00.679,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D302F61374376517A4C3373334B6F494242723154644E5034674E44357853444363477658734B514747394D303D30303030303030303030303030303030,	QRデータ: 302F61374376517A4C3373334B6F494242723154644E5034674E44357853444363477658734B514747394D303D30303030303030303030303030303030,	リーダID：	2,	リーダAddress：	192.168.254.46"
2025-05-26 07:48:00.705,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 302F61374376517A4C3373334B6F494242723154644E5034674E44357853444363477658734B514747394D303D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 620,machineCode: 10,machineId: 03704001,media: QR,officeCode: 0041,pieceNumber: 7,readerType: 兼用,requestId: 63,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03704,vehicleType: 電車,currentRequestId: 64,, raw binary data = 425742413130304E00003F01302F61374376517A4C3373334B6F494242723154644E5034674E44357853444363477658734B514747394D303D3030303030303030303030303030303020250526074800000001303337303430303130313031303034313130303337303400026C000007073148040000000000000000"
2025-05-26 07:48:00.717,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:48:00.915,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:48:00.917,LAQRA,"Request finished in 206ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:48:00.923,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 0,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 9,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1011,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003F3020100000001090100000001010020250802000000000000000000000000"
2025-05-26 07:48:00.931,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 31	data　section: 01010500000001000000010D000000311C090b000000000000FF01250802000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:48:00.932,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-4"
2025-05-26 07:48:00.941,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-26 07:48:01.280,TCP_IMPL,"Received 71 bytes: 020041BFA018003D302B4C316B6C7763716F755A5031734274556853413972364A5253547339394D474F747934372F51544A476B3D303030303030303030303030303030308703 from reader-client side/192.168.254.45:52002"
2025-05-26 07:48:01.375,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:48:01.376,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:48:01.376,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D302B4C316B6C7763716F755A5031734274556853413972364A5253547339394D474F747934372F51544A476B3D30303030303030303030303030303030,	QRデータ: 302B4C316B6C7763716F755A5031734274556853413972364A5253547339394D474F747934372F51544A476B3D30303030303030303030303030303030,	リーダID：	1,	リーダAddress：	192.168.254.45"
2025-05-26 07:48:01.378,SocketRecovery,"After touching the IC card to the reader 192.168.254.45, The transmission process of the response result reader data 020004FCA1D400018A03 CMD A1 finished in 3ms"
2025-05-26 07:48:01.392,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 302B4C316B6C7763716F755A5031734274556853413972364A5253547339394D474F747934372F51544A476B3D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 620,machineCode: 10,machineId: 03704001,media: QR,officeCode: 0041,pieceNumber: 7,readerType: 兼用,requestId: 64,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03704,vehicleType: 電車,currentRequestId: 65,, raw binary data = 425742413130304E00004001302B4C316B6C7763716F755A5031734274556853413972364A5253547339394D474F747934372F51544A476B3D3030303030303030303030303030303020250526074801000001303337303430303130313031303034313130303337303400026C000007073148040000000000000000"
2025-05-26 07:48:01.398,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:48:01.610,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:48:01.612,LAQRA,"Request finished in 218ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:48:01.618,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1130,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 9,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1003,rideFare: 150,rideType: 降車,substractBalance: 150,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EB02010000000009010000000000000000000000046A000096000096000000"
2025-05-26 07:48:01.628,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 30	data　section: 01010500000001000000010D000000301C090b00046A000000FFFF021130000000000096FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:48:01.629,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-15"
2025-05-26 07:48:01.629,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1003 is received, so 精算結果 will be shown at reader having address 192.168.254.45"
2025-05-26 07:48:01.632,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:48:01.636,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:48:01.638,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:48:01.640,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 07:48:02.440,TCP_IMPL,"Received 26 bytes: 020014ECB02A00104D443530323430313136333030313837BF03 from reader-client side/192.168.254.46:52002"
2025-05-26 07:48:02.473,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:48:02.474,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:48:02.475,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430313136333030313837,	ICデータ: 4D443530323430313136333030313837,	リーダID：	2,	リーダAddress：	192.168.254.46"
2025-05-26 07:48:02.478,SocketRecovery,"After touching the IC card to the reader 192.168.254.46, The transmission process of the response result reader data 020004FCB1E900026403 CMD B1 finished in 10ms"
2025-05-26 07:48:02.491,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430313136333030313837,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 620,machineCode: 10,machineId: 03704001,media: IC,officeCode: 0041,pieceNumber: 7,readerType: 兼用,requestId: 65,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03704,vehicleType: 電車,currentRequestId: 66,, raw binary data = 425742413130304E000041024D44353032343031313633303031383700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074802000001303337303430303130313031303034313130303337303400026C000007073148040000000000000000"
2025-05-26 07:48:02.497,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:48:02.637,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:48:02.640,LAQRA,"Request finished in 147ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:48:02.650,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1710,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 9,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1004,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EC0201000000010901000000010100202509240006AE000000000000000000"
2025-05-26 07:48:02.666,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 31	data　section: 01010500000001000000010D000000311C090b0006AE000000FF01250924000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:48:02.667,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-31"
2025-05-26 07:48:02.674,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-26 07:48:03.335,TCP_IMPL,"Received 26 bytes: 020014ECB01900104D443530323331323135393033373839BF03 from reader-client side/192.168.254.45:52002"
2025-05-26 07:48:03.368,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:48:03.368,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323331323135393033373839,	ICデータ: 4D443530323331323135393033373839,	リーダID：	1,	リーダAddress：	192.168.254.45"
2025-05-26 07:48:03.369,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:48:03.378,SocketRecovery,"After touching the IC card to the reader 192.168.254.45, The transmission process of the response result reader data 020004FCB1DA00017403 CMD B1 finished in 8ms"
2025-05-26 07:48:03.389,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323331323135393033373839,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 620,machineCode: 10,machineId: 03704001,media: IC,officeCode: 0041,pieceNumber: 7,readerType: 兼用,requestId: 66,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03704,vehicleType: 電車,currentRequestId: 67,, raw binary data = 425742413130304E000042024D44353032333132313539303337383900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074803000001303337303430303130313031303034313130303337303400026C000007073148040000000000000000"
2025-05-26 07:48:03.395,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:48:03.526,LAQRA,"レスポンス読み込み開始"
