2025-05-26 07:07:15.208,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1011 is received, so 精算結果 will be shown at reader having address 192.168.254.49"
2025-05-26 07:07:15.210,ScreenControlManager,"精算結果 will shown 2.3.3定期券精算時画面 because of メッセージ区分 2 or 4"
2025-05-26 07:07:15.218,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:07:15.221,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:07:15.225,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:07:20.228,LAQRA,"Process App Status: ACTIVE"
2025-05-26 07:07:20.233,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:07:20.240,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C4949FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:07:20.242,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-37"
2025-05-26 07:07:20.255,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:07:27.190,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 07:07:31.448,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 07:07:31.449,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:07:31.449,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:07:31.450,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-26 07:07:31.451,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:07:31.452,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:07:36.450,PAYMENT,"Send request to show door close screen"
2025-05-26 07:07:36.453,PAYMENT,"Send request to show door close screen"
2025-05-26 07:07:36.457,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F49FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:07:36.457,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:07:36.459,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-37"
2025-05-26 07:07:36.460,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F49FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:07:36.461,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-19"
2025-05-26 07:07:36.461,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:07:36.468,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 07:07:36.471,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 07:07:47.054,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 07:07:55.630,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 07:07:55.631,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:07:55.944,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 00"
2025-05-26 07:07:55.944,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:07:55.945,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:08:00.946,PAYMENT,"Send request to show door close screen"
2025-05-26 07:08:00.950,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F49FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:08:00.951,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:08:00.951,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-4"
2025-05-26 07:08:00.960,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:08:04.177,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 07:08:13.600,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0804"
2025-05-26 07:08:13.602,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：8   運用モード：4   現在の運用モード：4   データ部：0804. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-26 07:08:13.603,ROUTE_DATA,"setStopSequence(8) ->  ticket number: 50 sequence name: [0050]皆実町六丁目 next route: -1 route: 1052"
2025-05-26 07:08:13.611,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3220FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:08:13.613,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-13"
2025-05-26 07:08:13.614,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-26 07:08:13.621,ThreadRecovery,"the total process time finished in 21ms"
2025-05-26 07:08:13.625,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3220FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:08:13.626,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-50"
2025-05-26 07:08:13.626,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 07:08:13.631,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3220FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:08:13.631,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-21"
2025-05-26 07:08:13.634,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 07:08:13.640,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:08:16.283,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000041C08000000000000000000000000000000000000000000000000000100000000"
2025-05-26 07:08:16.292,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1052   現在駒番号：8   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000041C08000000000000000000000000000000000000000000000000000100000000"
2025-05-26 07:08:16.293,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 07:08:16.294,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 07:08:16.296,ThreadRecovery,"the total process time finished in 22ms"
2025-05-26 07:08:21.205,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 07:08:41.367,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 07:09:00.832,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 07:09:14.111,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 07:09:14.111,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:09:14.448,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-26 07:09:14.448,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 01"
2025-05-26 07:09:14.449,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:09:14.450,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:09:14.450,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:09:14.451,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:09:14.451,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:09:14.451,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:09:14.452,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:09:14.456,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:09:14.457,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:09:14.458,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3232FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:09:14.460,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 07:09:14.460,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:09:14.462,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-5"
2025-05-26 07:09:14.462,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:09:14.463,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:09:14.463,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:09:14.464,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:09:14.471,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3232FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:09:14.472,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 07:09:14.472,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-28"
2025-05-26 07:09:14.472,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:09:14.479,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3232FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:09:14.480,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-36"
2025-05-26 07:09:14.480,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:09:14.481,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:09:14.488,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 07:09:14.571,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:09:14.574,LAQRA,"Request finished in 122ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 07:09:14.575,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.48"
2025-05-26 07:09:14.575,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:09:14.582,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:09:14.673,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:09:14.675,LAQRA,"Request finished in 216ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 07:09:14.676,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.49"
2025-05-26 07:09:14.780,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:09:14.786,LAQRA,"Request finished in 210ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 07:09:14.786,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.47"
2025-05-26 07:09:14.914,TCP_IMPL,"Received 26 bytes: 020014ECB00900104D443530323431323138393139353836C903 from reader-client side/192.168.254.48:52002"
2025-05-26 07:09:14.964,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323431323138393139353836,	ICデータ: 4D443530323431323138393139353836,	リーダID：	4,	リーダAddress：	192.168.254.48"
2025-05-26 07:09:14.964,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:09:14.965,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:09:14.969,SocketRecovery,"After touching the IC card to the reader 192.168.254.48, The transmission process of the response result reader data 020004FCB1FE00024F03 CMD B1 finished in 5ms"
2025-05-26 07:09:14.994,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323431323138393139353836,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1052,machineCode: 10,machineId: 03804002,media: IC,officeCode: 0042,pieceNumber: 8,readerType: 兼用,requestId: 44,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03804,vehicleType: 電車,currentRequestId: 45,, raw binary data = 425742413130304E00002C024D44353032343132313839313935383600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526070914000001303338303430303230313031303034323130303338303400041C000008065137040000000000000000"
2025-05-26 07:09:15.002,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:09:15.211,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:09:15.214,LAQRA,"Request finished in 218ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:09:15.221,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1560,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 40,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1004,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通学定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EC020100000001280100000001020020250806000618000000000000000000"
2025-05-26 07:09:15.233,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 31	data　section: 01010500000001000000010D000000311C2832000618000000FF01250806000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:09:15.235,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-19"
2025-05-26 07:09:15.247,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 07:09:17.952,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 07:09:36.304,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 07:09:55.155,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 07:09:56.453,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 00"
2025-05-26 07:09:56.454,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:09:56.454,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:09:56.509,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 07:09:56.510,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:10:01.455,PAYMENT,"Send request to show door close screen"
2025-05-26 07:10:01.458,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F32FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:10:01.459,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:10:01.459,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-13"
2025-05-26 07:10:01.466,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:10:14.712,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 07:10:16.946,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 07:10:16.948,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:10:16.949,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:10:16.950,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-26 07:10:16.951,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:10:16.951,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:10:21.950,PAYMENT,"Send request to show door close screen"
2025-05-26 07:10:21.951,PAYMENT,"Send request to show door close screen"
2025-05-26 07:10:21.956,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F32FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:10:21.957,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:10:21.957,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-29"
2025-05-26 07:10:21.960,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F32FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:10:21.961,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-30"
2025-05-26 07:10:21.962,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:10:21.969,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 07:10:21.969,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 07:10:34.051,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 07:10:54.630,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 07:11:07.239,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0904"
2025-05-26 07:11:07.240,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：9   運用モード：4   現在の運用モード：4   データ部：0904. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-26 07:11:07.241,ROUTE_DATA,"setStopSequence(9) ->  ticket number: 49 sequence name: [0049]広大附属学校前 next route: -1 route: 1052"
2025-05-26 07:11:07.247,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-26 07:11:07.248,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F311fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:11:07.249,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-13"
2025-05-26 07:11:07.251,ThreadRecovery,"the total process time finished in 13ms"
2025-05-26 07:11:07.254,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F311fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:11:07.255,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-13"
2025-05-26 07:11:07.260,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F311fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:11:07.261,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-21"
2025-05-26 07:11:07.263,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 07:11:07.271,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-26 07:11:07.271,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 07:11:09.916,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000041C09000000000000000000000000000000000000000000000000000100000000"
2025-05-26 07:11:09.924,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1052   現在駒番号：9   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000041C09000000000000000000000000000000000000000000000000000100000000"
2025-05-26 07:11:09.925,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 07:11:09.926,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 07:11:09.928,ThreadRecovery,"the total process time finished in 19ms"
2025-05-26 07:11:11.945,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 07:11:31.813,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 07:11:51.052,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 07:12:10.107,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 07:12:11.392,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 07:12:11.392,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:12:11.449,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 01"
2025-05-26 07:12:11.450,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:12:11.450,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 07:12:11.451,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:12:11.455,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-26 07:12:11.455,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:12:11.459,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:12:11.460,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:12:11.460,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:12:11.465,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:12:11.466,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:12:11.466,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:12:11.467,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:12:11.467,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:12:11.467,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:12:11.471,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3131FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:12:11.472,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:12:11.472,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:12:11.472,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-20"
2025-05-26 07:12:11.483,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 07:12:11.483,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3131FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:12:11.484,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:12:11.484,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-16"
2025-05-26 07:12:11.496,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
