2025-05-27 05:14:07.216,ABTControllerManager,"Main-Sub Controller Connection is creating...."
2025-05-27 05:14:07.227,CONNECT_CLIENT,"From the time the app starts to the time the Client socket connection opens (socketの接続開始) ( IP: 192.168.254.30 port: 52102) in 4766ms"
2025-05-27 05:14:07.806,TCP_IMPL,"Establishing reader communication thread for 192.168.254.47:52004"
2025-05-27 05:14:07.806,TCP_IMPL,"Establishing reader communication thread for 192.168.254.48:52005"
2025-05-27 05:14:07.808,TCP_IMPL,"Establishing reader communication thread for 192.168.254.49:52006"
2025-05-27 05:14:07.812,TCP_IMPL,"Waiting for connection for 192.168.254.47:52004"
2025-05-27 05:14:07.813,TCP_IMPL,"Waiting for connection for 192.168.254.49:52006"
2025-05-27 05:14:07.813,TCP_IMPL,"Waiting for connection for 192.168.254.48:52005"
2025-05-27 05:14:08.240,ABTControllerManager,"Check to start send data to client/host with  (attempted 0 times)"
2025-05-27 05:14:09.241,ABTControllerManager,"Check to start send data to client/host with  (attempted 1 times)"
2025-05-27 05:14:09.242,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-27 05:14:10.244,ABTControllerManager,"Check to start send data to client/host with  (attempted 2 times)"
2025-05-27 05:14:10.245,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-27 05:14:11.247,ABTControllerManager,"Check to start send data to client/host with  (attempted 3 times)"
2025-05-27 05:14:11.247,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-27 05:14:11.390,DEBUG,"No route to host: 192.168.254.30 (attempted 0 times)"
2025-05-27 05:14:11.410,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-27 05:14:11.414,TCP_PERIODIC,"Openned socket /192.168.254.47:51002"
2025-05-27 05:14:11.419,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-27 05:14:11.422,TCP_PERIODIC,"Openned socket /192.168.254.48:51002"
2025-05-27 05:14:11.812,TCP_PERIODIC,"Preparing openned 192.168.254.49:51002"
2025-05-27 05:14:11.815,TCP_PERIODIC,"Openned socket /192.168.254.49:51002"
2025-05-27 05:14:12.248,ABTControllerManager,"Check to start send data to client/host with  (attempted 4 times)"
2025-05-27 05:14:12.250,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-27 05:14:13.252,ABTControllerManager,"Check to start send data to client/host with  (attempted 5 times)"
2025-05-27 05:14:13.253,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-27 05:14:14.254,ABTControllerManager,"Check to start send data to client/host with  (attempted 6 times)"
2025-05-27 05:14:14.255,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-27 05:14:14.511,DEBUG,"No route to host: 192.168.254.30 (attempted 1 times)"
2025-05-27 05:14:15.256,ABTControllerManager,"Check to start send data to client/host with  (attempted 7 times)"
2025-05-27 05:14:15.258,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-27 05:14:15.366,UPDATE_PROCEDURE,"USB connect off, USB file copy task failed"
2025-05-27 05:14:15.368,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-27 05:14:15.369,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-27 05:14:15.369,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-27 05:14:15.370,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 1/30"
2025-05-27 05:14:15.374,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-27 05:14:15.375,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-27 05:14:15.376,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-27 05:14:15.376,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 1/30"
2025-05-27 05:14:15.377,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-27 05:14:15.380,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:14:15.381,UPDATE_PROCEDURE,"Waiting to check status of event DownloadUpdatePackageFTP by timeout 50s"
2025-05-27 05:14:15.382,UPDATE_PROCEDURE,"Querying server status..."
2025-05-27 05:14:15.382,UPDATE_PROCEDURE,"Server status is null"
2025-05-27 05:14:15.383,UPDATE_PROCEDURE,"No server status yet"
2025-05-27 05:14:16.259,ABTControllerManager,"Check to start send data to client/host with  (attempted 8 times)"
2025-05-27 05:14:16.260,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-27 05:14:17.009,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52102) with bound: true connected: true closed: false"
2025-05-27 05:14:17.262,ABTControllerManager,"Check to start send data to client/host with  (attempted 9 times)"
2025-05-27 05:14:17.263,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-27 05:14:18.263,ABTControllerManager,"Check to start send data to client/host with  (attempted 10 times)"
2025-05-27 05:14:18.265,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: RECEIVE  --->OK"
2025-05-27 05:14:18.266,ABTControllerManager,"Main-Sub Controller Connection is finished SUCCESS 通信の安定化にかかっている時間: 15805ms with 11/0 times. (接続完了) Starting send data to client and host"
2025-05-27 05:14:19.383,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-27 05:14:19.803,CONNECT_CLIENT,"Error java.net.SocketException: Connection reset while write data of client socket /192.168.254.30:52102 at 192.168.254.30"
2025-05-27 05:14:19.809,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52102) with bound: true connected: true closed: false"
2025-05-27 05:14:20.836,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:14:20.840,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:14:20.841,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:14:20.842,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:14:20.846,ThreadRecovery,"the total process time finished in 13ms"
2025-05-27 05:14:26.488,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-27 05:14:45.060,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-27 05:14:48.953,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:14:48.963,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:14:48.964,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:14:48.965,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:14:48.966,FTPConnectHelper,"Connecting to FTP 192.168.254.30:2221"
2025-05-27 05:14:49.068,FTPConnectHelper,"Logging in to FTP LECIP"
2025-05-27 05:14:49.440,FTPConnectHelper,"FTP login successful"
2025-05-27 05:14:49.442,UPDATE_PROCEDURE,"②メイン制御器へFTPアクセスするタイミング"
2025-05-27 05:14:49.443,UPDATE_PROCEDURE,"Download from FTP starting..."
2025-05-27 05:14:49.444,UPDATE_PROCEDURE,"Stop waiting timeout and start FTP download timeout (50s) instead."
2025-05-27 05:14:49.445,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:14:49.914,FTPConnectHelper,"downloading from FTP 2 entries"
2025-05-27 05:14:49.916,FTPConnectHelper,"downloading folder from FTP LIVUManager/app -> /log/Server/download/app"
2025-05-27 05:14:50.294,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-27 05:14:50.295,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11 -> /log/Server/download/app/11"
2025-05-27 05:14:50.690,FTPConnectHelper,"downloading from FTP 3 entries"
2025-05-27 05:14:50.691,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUManager -> /log/Server/download/app/11/LIVUManager"
2025-05-27 05:14:51.011,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-27 05:14:51.015,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUSub -> /log/Server/download/app/11/LIVUSub"
2025-05-27 05:14:51.326,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-27 05:14:51.331,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-27 05:14:51.333,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/12 -> /log/Server/download/app/12"
2025-05-27 05:14:51.659,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:14:51.661,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-27 05:14:51.662,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/13 -> /log/Server/download/app/13"
2025-05-27 05:14:51.992,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:14:51.994,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-27 05:14:51.995,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/14 -> /log/Server/download/app/14"
2025-05-27 05:14:52.326,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:14:52.327,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-27 05:14:52.328,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/15 -> /log/Server/download/app/15"
2025-05-27 05:14:52.673,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:14:52.675,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-27 05:14:52.676,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast -> /log/Server/download/mast"
2025-05-27 05:14:53.057,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-27 05:14:53.058,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/01 -> /log/Server/download/mast/01"
2025-05-27 05:14:53.382,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:14:53.383,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/01/01_0101_20240823_001.zip"
2025-05-27 05:14:53.384,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/02 -> /log/Server/download/mast/02"
2025-05-27 05:14:53.699,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:14:53.701,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/02/02_0101_20240823_001.zip"
2025-05-27 05:14:53.702,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/03 -> /log/Server/download/mast/03"
2025-05-27 05:14:54.049,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:14:54.051,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/03/03_0101_20250330_001.zip"
2025-05-27 05:14:54.052,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/04 -> /log/Server/download/mast/04"
2025-05-27 05:14:54.326,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:14:54.327,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/04/04_0101_20250127_001.zip"
2025-05-27 05:14:54.327,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/05 -> /log/Server/download/mast/05"
2025-05-27 05:14:54.540,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:14:54.542,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/05/05_0101_20240823_001.zip"
2025-05-27 05:14:54.543,UPDATE_PROCEDURE,"Download from FTP successful"
2025-05-27 05:14:54.546,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:14:54.546,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:14:54.547,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:14:54.547,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:14:54.547,FTPConnectHelper,"FTP Server Disconnect"
2025-05-27 05:14:54.547,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result DONE"
2025-05-27 05:14:54.547,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result DONE"
2025-05-27 05:14:54.549,UPDATE_PROCEDURE,"Task ExtractUpdatePackage is starting..."
2025-05-27 05:14:54.550,UPDATE_PROCEDURE,"Performing onStarted event for ExtractUpdatePackage..."
2025-05-27 05:14:54.550,UPDATE_PROCEDURE,"Start ExtractUpdatePackage using thread pool 1/30"
2025-05-27 05:14:54.552,MasterPackageRepository,"checking new package for 01, current package = 01_0101_20240823_001"
2025-05-27 05:14:54.553,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/01, skip extracting"
2025-05-27 05:14:54.553,MasterPackageRepository,"checking new package for 02, current package = 02_0101_20240823_001"
2025-05-27 05:14:54.554,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/02, skip extracting"
2025-05-27 05:14:54.554,MasterPackageRepository,"checking new package for 03, current package = 03_0101_20250330_001"
2025-05-27 05:14:54.555,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/03, skip extracting"
2025-05-27 05:14:54.555,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-27 05:14:54.556,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-27 05:14:54.557,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-27 05:14:54.557,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-27 05:14:54.557,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-27 05:14:54.558,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-27 05:14:54.558,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-27 05:14:54.559,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-27 05:14:54.617,ThreadRecovery,"the total process time finished in 5671ms"
2025-05-27 05:14:54.621,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:14:54.628,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:14:54.628,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:14:54.629,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:14:54.630,ThreadRecovery,"the total process time finished in 13ms"
2025-05-27 05:14:54.874,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:14:54.879,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:14:54.880,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:14:54.880,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:14:54.882,ThreadRecovery,"the total process time finished in 12ms"
2025-05-27 05:14:54.945,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-27 05:14:54.988,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-27 05:14:54.988,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-27 05:14:55.004,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-27 05:14:55.805,UPDATE_PROCEDURE,"Active readers:[3, 4, 5, -1]"
2025-05-27 05:14:55.806,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-27 05:14:55.811,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-27 05:14:55.812,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-27 05:14:55.813,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-27 05:14:55.819,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 1/30"
2025-05-27 05:14:55.824,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP finished with result SKIPPED"
2025-05-27 05:14:55.824,UPDATE_PROCEDURE,"Task GetUpdateFiles finished with result DONE"
2025-05-27 05:14:55.825,UPDATE_PROCEDURE,"Task  is starting..."
2025-05-27 05:14:55.826,UPDATE_PROCEDURE,"Performing onStarted event for ..."
2025-05-27 05:14:55.826,UPDATE_PROCEDURE,"Start  using thread pool 2/30"
2025-05-27 05:14:55.827,UPDATE_PROCEDURE,"Task UpdateControllerApp is starting..."
2025-05-27 05:14:55.828,UPDATE_PROCEDURE,"Performing onStarted event for UpdateControllerApp..."
2025-05-27 05:14:55.828,UPDATE_PROCEDURE,"Start UpdateControllerApp using thread pool 3/30"
2025-05-27 05:14:55.829,UPDATE_PROCEDURE,"Controller app update starting..."
2025-05-27 05:14:55.831,UPDATE_PROCEDURE,"Manager app version = 343452"
2025-05-27 05:14:55.832,UPDATE_PROCEDURE,"System app version = 338612"
2025-05-27 05:14:55.832,UPDATE_PROCEDURE,"shouldUpdate(343452,/log/Server/download/app/11/LIVUManager/version.txt) ... "
2025-05-27 05:14:55.835,UPDATE_PROCEDURE,"compare current version (343452) vs available version (343450)"
2025-05-27 05:14:55.835,UPDATE_PROCEDURE,"shouldUpdate(338612,/log/Server/download/app/12/LIVUSystem/version.txt) ... "
2025-05-27 05:14:55.837,UPDATE_PROCEDURE,"compare current version (338612) vs available version (338612)"
2025-05-27 05:14:55.837,UPDATE_PROCEDURE,"checking version for LIVUManager, shouldPerformUpdate = false"
2025-05-27 05:14:55.838,UPDATE_PROCEDURE,"Task UpdateControllerApp finished with result SKIPPED"
2025-05-27 05:14:55.839,UPDATE_PROCEDURE,"Task UpdateReaderApp is starting..."
2025-05-27 05:14:55.840,UPDATE_PROCEDURE,"Performing onStarted event for UpdateReaderApp..."
2025-05-27 05:14:55.841,UPDATE_PROCEDURE,"Start UpdateReaderApp using thread pool 2/30"
2025-05-27 05:14:55.842,UPDATE_PROCEDURE,"start deploying new app... reader info [3, 4, 5, -1]"
2025-05-27 05:14:55.843,UPDATE_PROCEDURE,"maximum reader id 5"
2025-05-27 05:14:55.847,UPDATE_PROCEDURE,"app need deploying to reader 3 at 192.168.254.47"
2025-05-27 05:14:55.847,UPDATE_PROCEDURE,"app need deploying to reader 4 at 192.168.254.48"
2025-05-27 05:14:55.848,UPDATE_PROCEDURE,"app need deploying to reader 5 at 192.168.254.49"
2025-05-27 05:14:55.849,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED, QUEUED]version check status = [SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED, QUEUED]"
2025-05-27 05:14:55.850,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:14:55.852,UPDATE_PROCEDURE,"trying to deploy to reader 3 at 192.168.254.47 1/10"
2025-05-27 05:14:55.853,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 00 in Thread : Thread-25"
2025-05-27 05:14:55.853,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-27 05:14:55.854,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 94 in Thread : Thread-50"
2025-05-27 05:14:55.864,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 05:14:55.865,UPDATE_PROCEDURE,"reader 3 reporting in, mode IPL status MAYBE_OK"
2025-05-27 05:14:55.867,UPDATE_PROCEDURE,"reader 3 status changed CHECKING -> MAYBE_SKIP, temporarily mark as skipped for later consideration"
2025-05-27 05:14:55.874,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 05:14:55.875,UPDATE_PROCEDURE,"reader 3 status changed MAYBE_SKIP -> COPYING, started an update"
2025-05-27 05:14:56.328,UPDATE_PROCEDURE,"reader 5 reporting in, mode IPL status MAYBE_OK"
2025-05-27 05:14:56.342,UPDATE_PROCEDURE,"reader 4 reporting in, mode IPL status MAYBE_OK"
2025-05-27 05:14:56.855,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:14:57.326,UPDATE_PROCEDURE,"reader 3 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 05:14:57.327,UPDATE_PROCEDURE,"reader 3 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 05:14:57.328,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:14:57.331,UPDATE_PROCEDURE,"starting reader 3 ip = 192.168.254.47"
2025-05-27 05:14:57.332,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 92 in Thread : Thread-27"
2025-05-27 05:14:57.332,UPDATE_PROCEDURE,"trying to deploy to reader 4 at 192.168.254.48 1/10"
2025-05-27 05:14:57.333,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 00 in Thread : Thread-26"
2025-05-27 05:14:57.335,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-27 05:14:57.335,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 94 in Thread : Thread-7"
2025-05-27 05:14:57.340,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 05:14:57.342,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:14:57.342,UPDATE_PROCEDURE,"reader 3 started, ip = 192.168.254.47, requesting reader version..."
2025-05-27 05:14:57.342,UPDATE_PROCEDURE,"requesting reader 3 app version, ip = 192.168.254.47"
2025-05-27 05:14:57.351,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:14:57.351,UPDATE_PROCEDURE,"reader 4 status changed CHECKING -> COPYING, started an update"
2025-05-27 05:14:57.857,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:14:57.914,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.47"
2025-05-27 05:14:58.338,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:14:58.823,UPDATE_PROCEDURE,"reader 4 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 05:14:58.824,UPDATE_PROCEDURE,"reader 4 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 05:14:58.825,UPDATE_PROCEDURE,"starting reader 4 ip = 192.168.254.48"
2025-05-27 05:14:58.825,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:14:58.826,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 92 in Thread : Thread-4"
2025-05-27 05:14:58.826,UPDATE_PROCEDURE,"trying to deploy to reader 5 at 192.168.254.49 1/10"
2025-05-27 05:14:58.827,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 00 in Thread : Thread-14"
2025-05-27 05:14:58.827,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-27 05:14:58.828,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 94 in Thread : Thread-28"
2025-05-27 05:14:58.833,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:14:58.834,UPDATE_PROCEDURE,"reader 4 started, ip = 192.168.254.48, requesting reader version..."
2025-05-27 05:14:58.834,UPDATE_PROCEDURE,"requesting reader 4 app version, ip = 192.168.254.48"
2025-05-27 05:14:58.855,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:14:58.860,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:14:58.949,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:14:58.950,UPDATE_PROCEDURE,"reader 5 status changed CHECKING -> COPYING, started an update"
2025-05-27 05:14:59.339,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:14:59.409,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.48"
2025-05-27 05:14:59.829,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:14:59.861,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:00.324,UPDATE_PROCEDURE,"reader 5 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 05:15:00.324,UPDATE_PROCEDURE,"reader 5 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 05:15:00.325,UPDATE_PROCEDURE,"starting reader 5 ip = 192.168.254.49"
2025-05-27 05:15:00.326,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 92 in Thread : Thread-30"
2025-05-27 05:15:00.336,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:15:00.338,UPDATE_PROCEDURE,"reader 5 started, ip = 192.168.254.49, requesting reader version..."
