2025-05-26 08:06:45.732,LAQRA,"リクエスト書き込み開始"
2025-05-26 08:06:45.738,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 08:06:46.033,LAQRA,"レスポンス読み込み開始"
2025-05-26 08:06:46.040,LAQRA,"Request finished in 315ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 08:06:46.041,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.51"
2025-05-26 08:06:47.082,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 08:06:47.082,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 08:06:47.214,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 08:06:47.215,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 08:06:47.216,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 08:06:47.216,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 08:06:47.217,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 08:06:47.221,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C2727FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:06:47.222,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 08:06:47.223,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-34"
2025-05-26 08:06:47.227,LAQRA,"リクエスト書き込み開始"
2025-05-26 08:06:47.231,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 08:06:47.352,LAQRA,"レスポンス読み込み開始"
2025-05-26 08:06:47.361,LAQRA,"Request finished in 143ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 08:06:47.362,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.50"
2025-05-26 08:06:52.715,TCP_IMPL,"Received 71 bytes: 020041BFA004003D30516C4769664E77666C4B4877645A345979774E66374F7366624D2F5A554346376D4F315168372B747642343D303030303030303030303030303030303B03 from reader-client side/192.168.254.51:52002"
2025-05-26 08:06:52.825,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 08:06:52.825,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 08:06:52.826,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30516C4769664E77666C4B4877645A345979774E66374F7366624D2F5A554346376D4F315168372B747642343D30303030303030303030303030303030,	QRデータ: 30516C4769664E77666C4B4877645A345979774E66374F7366624D2F5A554346376D4F315168372B747642343D30303030303030303030303030303030,	リーダID：	7,	リーダAddress：	192.168.254.51"
2025-05-26 08:06:52.829,SocketRecovery,"After touching the IC card to the reader 192.168.254.51, The transmission process of the response result reader data 020004FCA10700025603 CMD A1 finished in 8ms"
2025-05-26 08:06:52.844,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30516C4769664E77666C4B4877645A345979774E66374F7366624D2F5A554346376D4F315168372B747642343D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 550,machineCode: 10,machineId: 03902003,media: QR,officeCode: 0041,pieceNumber: 1,readerType: 兼用,requestId: 8,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03902,vehicleType: 電車,currentRequestId: 9,, raw binary data = 425742413130304E0000080130516C4769664E77666C4B4877645A345979774E66374F7366624D2F5A554346376D4F315168372B747642343D30303030303030303030303030303030202505260806520000013033393032303033303130313030343131303033393032000226000001080315040000000000000000"
2025-05-26 08:06:52.855,LAQRA,"リクエスト書き込み開始"
2025-05-26 08:06:53.071,LAQRA,"レスポンス読み込み開始"
2025-05-26 08:06:53.074,LAQRA,"Request finished in 227ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 08:06:53.080,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 680,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 39,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1002,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EA0101000000002700000000000000000000000002A8000000000000000000"
2025-05-26 08:06:53.097,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 37	data　section: 01010500000201060000010D000000371C27270002A8000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 08:06:53.098,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-33"
2025-05-26 08:06:53.106,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 08:06:53.393,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 08:06:53.393,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 08:06:53.719,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 08:06:53.719,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 08:06:53.720,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 08:06:58.214,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-26 08:06:58.214,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 08:06:58.215,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 08:06:58.721,PAYMENT,"Send request to show door close screen"
2025-05-26 08:06:58.724,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F27FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:06:58.725,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 08:06:58.725,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-12"
2025-05-26 08:06:58.732,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 08:07:03.299,PAYMENT,"Send request to show door close screen"
2025-05-26 08:07:03.303,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F27FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:07:03.304,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 08:07:03.304,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-22"
2025-05-26 08:07:03.313,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 08:07:04.575,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-26 08:07:12.065,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 32, data 0204"
2025-05-26 08:07:12.067,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x20h with 駒番号：2   運用モード：4   現在の運用モード：4   データ部：0204. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-26 08:07:12.068,ROUTE_DATA,"setStopSequence(2) ->  ticket number: 38 sequence name: [0038]的場町 next route: -1 route: 550"
2025-05-26 08:07:12.074,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-26 08:07:12.075,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F261aFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:07:12.076,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-9"
2025-05-26 08:07:12.079,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F261aFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:07:12.080,ThreadRecovery,"the total process time finished in 15ms"
2025-05-26 08:07:12.080,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-14"
2025-05-26 08:07:12.085,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 08:07:12.090,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 08:07:14.626,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 0101304100000000022602000000000000000000000000000000000000000000000000000100000000"
2025-05-26 08:07:14.635,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：550   現在駒番号：2   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000022602000000000000000000000000000000000000000000000000000100000000"
2025-05-26 08:07:14.636,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 08:07:14.637,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 08:07:14.639,ThreadRecovery,"the total process time finished in 21ms"
2025-05-26 08:07:23.022,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-26 08:07:43.972,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-26 08:08:02.516,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-26 08:08:23.475,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-26 08:08:40.979,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-26 08:08:59.298,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-26 08:09:04.715,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 08:09:04.716,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 08:09:04.717,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 08:09:04.717,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 08:09:04.718,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 08:09:04.723,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C2626FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:09:04.725,LAQRA,"リクエスト書き込み開始"
2025-05-26 08:09:04.735,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 08:09:04.736,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-48"
2025-05-26 08:09:04.744,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 08:09:04.770,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 08:09:04.770,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 08:09:05.002,LAQRA,"レスポンス読み込み開始"
2025-05-26 08:09:05.006,LAQRA,"Request finished in 287ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 08:09:05.006,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.50"
2025-05-26 08:09:05.214,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-26 08:09:05.215,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 08:09:05.216,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 08:09:05.217,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 08:09:05.220,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 08:09:05.231,LAQRA,"リクエスト書き込み開始"
2025-05-26 08:09:05.236,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C2626FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:09:05.237,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 08:09:05.237,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-21"
2025-05-26 08:09:05.246,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 08:09:05.325,LAQRA,"レスポンス読み込み開始"
2025-05-26 08:09:05.329,LAQRA,"Request finished in 107ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 08:09:05.330,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.51"
2025-05-26 08:09:08.980,TCP_IMPL,"Received 71 bytes: 020041BFA005003D30556E48585468706746706D46494753704642756234476B6861537070597358717A6B5945706166382F49513D303030303030303030303030303030306E03 from reader-client side/192.168.254.51:52002"
2025-05-26 08:09:09.028,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 08:09:09.029,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30556E48585468706746706D46494753704642756234476B6861537070597358717A6B5945706166382F49513D30303030303030303030303030303030,	QRデータ: 30556E48585468706746706D46494753704642756234476B6861537070597358717A6B5945706166382F49513D30303030303030303030303030303030,	リーダID：	7,	リーダAddress：	192.168.254.51"
2025-05-26 08:09:09.031,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 08:09:09.033,SocketRecovery,"After touching the IC card to the reader 192.168.254.51, The transmission process of the response result reader data 020004FCA11E00023F03 CMD A1 finished in 4ms"
2025-05-26 08:09:09.061,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30556E48585468706746706D46494753704642756234476B6861537070597358717A6B5945706166382F49513D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 550,machineCode: 10,machineId: 03902003,media: QR,officeCode: 0041,pieceNumber: 2,readerType: 兼用,requestId: 9,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03902,vehicleType: 電車,currentRequestId: 10,, raw binary data = 425742413130304E0000090130556E48585468706746706D46494753704642756234476B6861537070597358717A6B5945706166382F49513D30303030303030303030303030303030202505260809090000013033393032303033303130313030343131303033393032000226000002080315040000000000000000"
2025-05-26 08:09:09.086,LAQRA,"リクエスト書き込み開始"
2025-05-26 08:09:09.214,LAQRA,"レスポンス読み込み開始"
2025-05-26 08:09:09.217,LAQRA,"Request finished in 147ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 08:09:09.222,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 2700,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 38,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E8010100000000260000000000000000000000000A8C000000000000000000"
2025-05-26 08:09:09.233,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C2626000A8C000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 08:09:09.233,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-46"
2025-05-26 08:09:09.242,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 08:09:11.098,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 08:09:11.099,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 08:09:11.213,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 08:09:11.214,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 08:09:11.214,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 08:09:15.715,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-26 08:09:15.716,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 08:09:15.716,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 08:09:16.225,PAYMENT,"Send request to show door close screen"
2025-05-26 08:09:16.229,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F26FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:09:16.230,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-35"
2025-05-26 08:09:16.232,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 08:09:16.241,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 08:09:19.363,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-26 08:09:20.717,PAYMENT,"Send request to show door close screen"
2025-05-26 08:09:20.725,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F26FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:09:20.726,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 08:09:20.726,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-1"
2025-05-26 08:09:20.733,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 08:09:26.214,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 32, data 0304"
2025-05-26 08:09:26.214,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x20h with 駒番号：3   運用モード：4   現在の運用モード：4   データ部：0304. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-26 08:09:26.215,ROUTE_DATA,"setStopSequence(3) ->  ticket number: 37 sequence name: [0037]稲荷町 next route: -1 route: 550"
2025-05-26 08:09:26.218,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-26 08:09:26.220,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2519FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:09:26.221,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-23"
2025-05-26 08:09:26.221,ThreadRecovery,"the total process time finished in 8ms"
2025-05-26 08:09:26.224,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2519FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:09:26.226,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-39"
2025-05-26 08:09:26.234,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 08:09:26.236,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 08:09:28.765,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 0101304100000000022603000000000000000000000000000000000000000000000000000100000000"
2025-05-26 08:09:28.769,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：550   現在駒番号：3   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000022603000000000000000000000000000000000000000000000000000100000000"
2025-05-26 08:09:28.770,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 08:09:28.770,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 08:09:28.771,ThreadRecovery,"the total process time finished in 9ms"
2025-05-26 08:09:40.301,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-26 08:09:58.932,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-26 08:10:21.418,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-26 08:10:40.973,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-26 08:10:51.724,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-26 08:10:51.725,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 08:10:51.726,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 08:10:51.726,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 08:10:51.726,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 08:10:51.731,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C2525FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:10:51.733,LAQRA,"リクエスト書き込み開始"
2025-05-26 08:10:51.734,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-50"
2025-05-26 08:10:51.736,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 08:10:51.742,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 08:10:52.053,LAQRA,"レスポンス読み込み開始"
2025-05-26 08:10:52.060,LAQRA,"Request finished in 332ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 08:10:52.061,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.51"
2025-05-26 08:10:54.329,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 08:10:54.329,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 08:10:54.724,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 08:10:54.725,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 08:10:54.726,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 08:10:54.726,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 08:10:54.727,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 08:10:54.733,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C2525FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 08:10:54.735,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-9"
2025-05-26 08:10:54.735,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 08:10:54.744,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 08:10:54.745,LAQRA,"リクエスト書き込み開始"
2025-05-26 08:10:54.851,LAQRA,"レスポンス読み込み開始"
2025-05-26 08:10:54.862,LAQRA,"Request finished in 133ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 08:10:54.863,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.50"
2025-05-26 08:10:56.850,TCP_IMPL,"Received 26 bytes: 020014ECB00600104D443530323430323135343039313130E703 from reader-client side/192.168.254.51:52002"
2025-05-26 08:10:56.920,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323135343039313130,	ICデータ: 4D443530323430323135343039313130,	リーダID：	7,	リーダAddress：	192.168.254.51"
2025-05-26 08:10:56.920,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 08:10:56.922,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
