2025-05-27 05:08:44.502,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-27 05:08:44.503,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-27 05:08:44.504,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-27 05:08:44.504,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-27 05:08:44.505,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-27 05:08:44.506,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-27 05:08:44.507,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-27 05:08:44.508,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-27 05:08:44.664,ThreadRecovery,"the total process time finished in 6153ms"
2025-05-27 05:08:44.669,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:08:44.673,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:08:44.674,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:08:44.675,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:08:44.676,ThreadRecovery,"the total process time finished in 10ms"
2025-05-27 05:08:44.874,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:08:44.878,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:08:44.878,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:08:44.879,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:08:44.880,ThreadRecovery,"the total process time finished in 10ms"
2025-05-27 05:08:44.883,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-27 05:08:44.926,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-27 05:08:44.927,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-27 05:08:44.943,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 55"
2025-05-27 05:08:45.739,UPDATE_PROCEDURE,"Active readers:[4, 5, -1, -1]"
2025-05-27 05:08:45.740,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-27 05:08:45.797,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-27 05:08:45.798,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-27 05:08:45.799,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-27 05:08:45.800,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 1/30"
2025-05-27 05:08:45.804,UPDATE_PROCEDURE,"Task GetUpdateFiles finished with result DONE"
2025-05-27 05:08:45.805,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP finished with result SKIPPED"
2025-05-27 05:08:45.806,UPDATE_PROCEDURE,"Task  is starting..."
2025-05-27 05:08:45.808,UPDATE_PROCEDURE,"Performing onStarted event for ..."
2025-05-27 05:08:45.808,UPDATE_PROCEDURE,"Start  using thread pool 1/30"
2025-05-27 05:08:45.809,UPDATE_PROCEDURE,"Task UpdateControllerApp is starting..."
2025-05-27 05:08:45.810,UPDATE_PROCEDURE,"Performing onStarted event for UpdateControllerApp..."
2025-05-27 05:08:45.810,UPDATE_PROCEDURE,"Start UpdateControllerApp using thread pool 2/30"
2025-05-27 05:08:45.811,UPDATE_PROCEDURE,"Controller app update starting..."
2025-05-27 05:08:45.814,UPDATE_PROCEDURE,"Manager app version = 343452"
2025-05-27 05:08:45.814,UPDATE_PROCEDURE,"System app version = 338612"
2025-05-27 05:08:45.815,UPDATE_PROCEDURE,"shouldUpdate(343452,/log/Server/download/app/11/LIVUManager/version.txt) ... "
2025-05-27 05:08:45.818,UPDATE_PROCEDURE,"compare current version (343452) vs available version (343450)"
2025-05-27 05:08:45.819,UPDATE_PROCEDURE,"shouldUpdate(338612,/log/Server/download/app/12/LIVUSystem/version.txt) ... "
2025-05-27 05:08:45.821,UPDATE_PROCEDURE,"compare current version (338612) vs available version (338612)"
2025-05-27 05:08:45.822,UPDATE_PROCEDURE,"checking version for LIVUManager, shouldPerformUpdate = false"
2025-05-27 05:08:45.823,UPDATE_PROCEDURE,"Task UpdateControllerApp finished with result SKIPPED"
2025-05-27 05:08:45.825,UPDATE_PROCEDURE,"Task UpdateReaderApp is starting..."
2025-05-27 05:08:45.825,UPDATE_PROCEDURE,"Performing onStarted event for UpdateReaderApp..."
2025-05-27 05:08:45.827,UPDATE_PROCEDURE,"Start UpdateReaderApp using thread pool 2/30"
2025-05-27 05:08:45.829,UPDATE_PROCEDURE,"start deploying new app... reader info [4, 5, -1, -1]"
2025-05-27 05:08:45.831,UPDATE_PROCEDURE,"maximum reader id 5"
2025-05-27 05:08:45.832,UPDATE_PROCEDURE,"app need deploying to reader 4 at 192.168.254.48"
2025-05-27 05:08:45.833,UPDATE_PROCEDURE,"app need deploying to reader 5 at 192.168.254.49"
2025-05-27 05:08:45.834,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED]"
2025-05-27 05:08:45.839,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 3/30"
2025-05-27 05:08:45.840,UPDATE_PROCEDURE,"trying to deploy to reader 4 at 192.168.254.48 1/10"
2025-05-27 05:08:45.841,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 00 in Thread : Thread-24"
2025-05-27 05:08:45.841,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-27 05:08:45.843,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 94 in Thread : Thread-48"
2025-05-27 05:08:45.904,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:08:45.905,UPDATE_PROCEDURE,"reader 4 reporting in, mode IPL status MAYBE_OK"
2025-05-27 05:08:45.906,UPDATE_PROCEDURE,"reader 4 status changed CHECKING -> MAYBE_SKIP, temporarily mark as skipped for later consideration"
2025-05-27 05:08:45.907,UPDATE_PROCEDURE,"reader 5 reporting in, mode IPL status MAYBE_OK"
2025-05-27 05:08:45.915,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:08:45.916,UPDATE_PROCEDURE,"reader 4 status changed MAYBE_SKIP -> COPYING, started an update"
2025-05-27 05:08:46.843,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:47.396,UPDATE_PROCEDURE,"reader 4 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 05:08:47.397,UPDATE_PROCEDURE,"reader 4 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 05:08:47.398,UPDATE_PROCEDURE,"starting reader 4 ip = 192.168.254.48"
2025-05-27 05:08:47.398,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:47.399,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 92 in Thread : Thread-50"
2025-05-27 05:08:47.401,UPDATE_PROCEDURE,"trying to deploy to reader 5 at 192.168.254.49 1/10"
2025-05-27 05:08:47.402,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-27 05:08:47.402,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 00 in Thread : Thread-25"
2025-05-27 05:08:47.403,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 94 in Thread : Thread-50"
2025-05-27 05:08:47.408,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:08:47.410,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:08:47.410,UPDATE_PROCEDURE,"reader 4 started, ip = 192.168.254.48, requesting reader version..."
2025-05-27 05:08:47.411,UPDATE_PROCEDURE,"requesting reader 4 app version, ip = 192.168.254.48"
2025-05-27 05:08:47.420,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:08:47.423,UPDATE_PROCEDURE,"reader 5 status changed CHECKING -> COPYING, started an update"
2025-05-27 05:08:47.844,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:47.961,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.48"
2025-05-27 05:08:48.405,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:48.845,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:48.882,UPDATE_PROCEDURE,"reader 5 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 05:08:48.883,UPDATE_PROCEDURE,"reader 5 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 05:08:48.884,UPDATE_PROCEDURE,"starting reader 5 ip = 192.168.254.49"
2025-05-27 05:08:48.884,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 92 in Thread : Thread-27"
2025-05-27 05:08:48.892,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:08:48.893,UPDATE_PROCEDURE,"reader 5 started, ip = 192.168.254.49, requesting reader version..."
2025-05-27 05:08:48.893,UPDATE_PROCEDURE,"requesting reader 5 app version, ip = 192.168.254.49"
2025-05-27 05:08:49.406,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:49.456,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.49"
2025-05-27 05:08:49.846,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:50.407,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:50.848,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:51.356,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-27 05:08:51.360,TCP_PERIODIC,"Openned socket /192.168.254.48:51002"
2025-05-27 05:08:51.376,UPDATE_PROCEDURE,"reader 4 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 05:08:51.376,UPDATE_PROCEDURE,"reader 4 started, ip = 192.168.254.48, requesting reader version..."
2025-05-27 05:08:51.377,UPDATE_PROCEDURE,"requesting reader 4 app version, ip = 192.168.254.48"
2025-05-27 05:08:51.409,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:51.849,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:51.859,TCP_IMPL,"Server Socket opened for 192.168.254.48:52005"
2025-05-27 05:08:52.410,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:52.851,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:52.857,TCP_PERIODIC,"Preparing openned 192.168.254.49:51002"
2025-05-27 05:08:52.870,TCP_PERIODIC,"Openned socket /192.168.254.49:51002"
2025-05-27 05:08:52.878,UPDATE_PROCEDURE,"reader 5 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 05:08:52.879,UPDATE_PROCEDURE,"reader 5 started, ip = 192.168.254.49, requesting reader version..."
2025-05-27 05:08:52.879,UPDATE_PROCEDURE,"requesting reader 5 app version, ip = 192.168.254.49"
2025-05-27 05:08:53.369,TCP_IMPL,"Server Socket opened for 192.168.254.49:52006"
2025-05-27 05:08:53.412,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:53.413,UPDATE_PROCEDURE,"reader 4 ip = 192.168.254.48 trying to get version 1/5"
2025-05-27 05:08:53.414,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 90 in Thread : Thread-1"
2025-05-27 05:08:53.423,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:08:53.424,UPDATE_PROCEDURE,"reader 4, ip = 192.168.254.48, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 05:08:53.426,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, WORKING]"
2025-05-27 05:08:53.852,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:54.413,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:54.854,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:08:54.894,UPDATE_PROCEDURE,"reader 5 ip = 192.168.254.49 trying to get version 1/5"
2025-05-27 05:08:54.895,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 90 in Thread : Thread-17"
2025-05-27 05:08:54.905,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:08:54.906,UPDATE_PROCEDURE,"reader 5, ip = 192.168.254.49, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 05:08:54.907,UPDATE_PROCEDURE,"update reader app finished, deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE]"
2025-05-27 05:08:54.915,UPDATE_PROCEDURE,"remove EC907x-0x from reader 4 at 192.168.254.48"
2025-05-27 05:08:54.916,UPDATE_PROCEDURE,"remove EC907x-0x from reader 5 at 192.168.254.49"
2025-05-27 05:08:54.917,UPDATE_PROCEDURE,"Task UpdateReaderApp finished with result DONE"
2025-05-27 05:08:54.917,UPDATE_PROCEDURE,"Task UpdateSubboardApp is starting..."
2025-05-27 05:08:54.917,UPDATE_PROCEDURE,"Performing onStarted event for UpdateSubboardApp..."
2025-05-27 05:08:54.918,UPDATE_PROCEDURE,"Start UpdateSubboardApp using thread pool 1/30"
2025-05-27 05:08:54.919,UPDATE_PROCEDURE,"openning serial connection with subboard..."
2025-05-27 05:08:54.920,UPDATE_PROCEDURE,"openning new serial connection..."
2025-05-27 05:08:54.976,UPDATE_PROCEDURE,"shouldUpdate(FE8917,/log/Server/download/app/11/LIVUSub/version.txt) ... "
2025-05-27 05:08:54.978,UPDATE_PROCEDURE,"compare current version (fe8917) vs available version (fe8917)"
2025-05-27 05:08:54.979,UPDATE_PROCEDURE,"subboard doesn't need update"
2025-05-27 05:08:54.989,UPDATE_PROCEDURE,"get program mode return IPL"
2025-05-27 05:08:54.990,UPDATE_PROCEDURE,"try switching to APL, attempt 1"
2025-05-27 05:08:56.137,UPDATE_PROCEDURE,"get program mode return APL"
2025-05-27 05:08:56.153,UPDATE_PROCEDURE,"sub_board time, success = true"
2025-05-27 05:08:56.201,UPDATE_PROCEDURE,"subboard version (comspec/housou/IPL/APL) = 1//CD8010/FE8917"
2025-05-27 05:08:56.222,UPDATE_PROCEDURE,"Task UpdateSubboardApp finished with result SKIPPED"
2025-05-27 05:08:56.223,UPDATE_PROCEDURE,"Task  finished with result DONE"
2025-05-27 05:08:56.223,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-27 05:08:56.224,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-27 05:08:56.224,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-27 05:08:56.324,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-27 05:08:56.441,LAQRA,"接続開始"
2025-05-27 05:08:56.680,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:08:56.838,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:08:56.843,LAQRA,"Request finished in 513ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-27 05:08:56.844,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-27 05:08:56.845,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-27 05:08:56.845,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-27 05:08:56.846,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 1/30"
2025-05-27 05:08:56.846,UPDATE_PROCEDURE,"getting app version list..."
2025-05-27 05:08:56.850,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-27 05:08:56.855,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_05202002_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_05202_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-27 05:08:56.868,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:08:57.041,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:08:57.044,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 05202002"
2025-05-27 05:08:57.326,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-27 05:08:57.442,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000001F400000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:08:57.447,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：500   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000001F400000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:08:57.447,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:08:57.448,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:08:57.449,ErrorManager,"データベースに 【EC9999-0】 がクリアされた"
2025-05-27 05:08:57.450,ThreadRecovery,"the total process time finished in 11ms"
2025-05-27 05:08:57.658,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiIzYnY0dXA5Z2tiYWFjYXQ4N3VxNTN1cGw3ciIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0ODI5MDEzOCwiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0ODM3NjUzOCwiaWF0IjoxNzQ4MjkwMTM4LCJ2ZXJzaW9uIjoyLCJqdGkiOiIxOGRhMDI0Yi1mMDViLTQyZjItODg1Yi03ZjVkOGU5NWZjNTEiLCJjbGllbnRfaWQiOiIzYnY0dXA5Z2tiYWFjYXQ4N3VxNTN1cGw3ciJ9.gkBCa-B8lnS8i6JeO3zr-RRgHxDWS7nDHreH5g7IoBy33pXgPONBN-h8gPnxUCboxiZVVpKPdwN7cBsKXp3h4f3SSlu9K-sXGPkrXMotSGIwpOzyV162CibsKklcb6soE3YRwkN4YOXB5AHlrvPhEMx6qBBqxBjsI69S9X7Oc-eeemYkosb8DS24y8LHCN5G0WsIaC1I3edMttaWuFNHCoyKO_gVxihT2JB_kbqDBn1hJ391SWLojHXgj8hi5mahL4YUiHYEIblFSbWyZp6MXH975UUBtIw8-4PGZogZtp7pXBLV_E5_4Ukegu195lPRmjh1c9NYaIBJMBQKtufzQw"
2025-05-27 05:08:57.696,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:08:57.867,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:08:57.870,LAQRA,"Request finished in 1014ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-27 05:08:57.872,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-27 05:08:57.872,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-27 05:08:57.873,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-27 05:08:57.874,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-27 05:08:57.874,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-27 05:08:57.874,UPDATE_PROCEDURE,"getting master version list..."
2025-05-27 05:08:57.878,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_05202002_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_05202_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-27 05:08:57.891,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:08:58.052,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:08:58.055,LAQRA,"Request finished in 173ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-27 05:08:58.056,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-27 05:08:58.057,UPDATE_PROCEDURE,"write version meta data to files with result: DONE"
2025-05-27 05:08:58.059,MasterPackageRepository,"Found valid master package name: 01_0101_20240823_001, current package name is 01_0101_20240823_001"
2025-05-27 05:08:58.059,MasterPackageRepository,"Found valid master package name: 02_0101_20240823_001, current package name is 02_0101_20240823_001"
2025-05-27 05:08:58.060,MasterPackageRepository,"Found valid master package name: 03_0101_20250330_001, current package name is 03_0101_20250330_001"
2025-05-27 05:08:58.060,MasterPackageRepository,"Found valid master package name: 04_0101_20250127_001, current package name is 04_0101_20250127_001"
2025-05-27 05:08:58.061,MasterPackageRepository,"Found valid master package name: 05_0101_20240823_001, current package name is 05_0101_20240823_001"
2025-05-27 05:08:58.065,SoftwarePackageRepository,"Found valid software package name: 11_0101_20250127_001, current package name is 11_0101_20250127_001"
2025-05-27 05:08:58.065,SoftwarePackageRepository,"Found valid software package name: 12_0101_20250127_001, current package name is 12_0101_20250127_001"
2025-05-27 05:08:58.066,SoftwarePackageRepository,"Found valid software package name: 13_0101_20250127_001, current package name is 13_0101_20250127_001"
2025-05-27 05:08:58.066,SoftwarePackageRepository,"Found valid software package name: 14_0101_20250127_001, current package name is 14_0101_20250127_001"
2025-05-27 05:08:58.067,SoftwarePackageRepository,"Found valid software package name: 15_0101_20250127_001, current package name is 15_0101_20250127_001"
2025-05-27 05:08:58.072,UPDATE_PROCEDURE,"Task SyncTime is starting..."
2025-05-27 05:08:58.073,UPDATE_PROCEDURE,"Performing onStarted event for SyncTime..."
2025-05-27 05:08:58.073,UPDATE_PROCEDURE,"Start SyncTime using thread pool 1/30"
2025-05-27 05:08:58.074,UPDATE_PROCEDURE,"Task RecoverReader is starting..."
2025-05-27 05:08:58.074,UPDATE_PROCEDURE,"Performing onStarted event for RecoverReader..."
2025-05-27 05:08:58.075,UPDATE_PROCEDURE,"Start RecoverReader using thread pool 2/30"
2025-05-27 05:08:58.075,UPDATE_PROCEDURE,"getUpdateFiles:  DONE"
2025-05-27 05:08:58.076,UPDATE_PROCEDURE,"controllerApp:  SKIPPED"
2025-05-27 05:08:58.077,UPDATE_PROCEDURE,"subboardApp:  SKIPPED"
2025-05-27 05:08:58.078,UPDATE_PROCEDURE,"readerApp:  DONE"
2025-05-27 05:08:58.079,UPDATE_PROCEDURE,"checkInternet:  DONE"
2025-05-27 05:08:58.079,UPDATE_PROCEDURE,"reportDownloadedApp:  DONE"
2025-05-27 05:08:58.080,UPDATE_PROCEDURE,"reportDownloadedMaster:  DONE"
2025-05-27 05:08:58.081,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/geturl with {_apiId_:_BWBA600N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_05202002_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_05202_}}"
2025-05-27 05:08:58.083,UPDATE_PROCEDURE,"system update check finished in 59687ms"
2025-05-27 05:08:58.085,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-27 05:08:58.085,UPDATE_PROCEDURE,"Success. No Retry, clear error ERROR_SUB_CONTROLLER_1_OVER_RETRY"
2025-05-27 05:08:58.086,FRAMManager,"FRAMから必要な情報を取得している。"
2025-05-27 05:08:58.097,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:08:58.117,FRAMManager,"FRAMから系統・駒番号固定取得が完了しました。系統・駒番号固定:　false"
2025-05-27 05:08:58.119,FRAMManager,"FRAMから必要な情報取得が完了しました。"
2025-05-27 05:08:58.120,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C0000FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:08:58.121,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-37"
