2025-05-26 07:19:07.938,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 550,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 46,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E80101000000002E0000000000000000000000000226000000000000000000"
2025-05-26 07:19:07.951,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C2E2e000226000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:19:07.953,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-37"
2025-05-26 07:19:07.954,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1000 is received, so 精算結果 will be shown at reader having address 192.168.254.50"
2025-05-26 07:19:07.955,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:19:07.959,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:19:07.961,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:19:07.965,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 07:19:11.886,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 07:19:11.886,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:19:11.887,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:19:11.901,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:19:11.902,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 07:19:12.887,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-26 07:19:12.887,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:19:12.888,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:19:12.979,LAQRA,"Process App Status: ACTIVE"
2025-05-26 07:19:12.987,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:19:12.987,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2EFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:19:12.988,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-11"
2025-05-26 07:19:12.997,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 07:19:17.425,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-26 07:19:17.983,PAYMENT,"Send request to show door close screen"
2025-05-26 07:19:17.990,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2EFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:19:17.992,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-41"
2025-05-26 07:19:17.993,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:19:18.001,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 07:19:18.155,PAYMENT,"Send request to show door close screen"
2025-05-26 07:19:18.163,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2EFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:19:18.164,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:19:18.164,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-48"
2025-05-26 07:19:18.174,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 07:19:23.968,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 32, data 0604"
2025-05-26 07:19:23.970,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x20h with 駒番号：6   運用モード：4   現在の運用モード：4   データ部：0604. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-26 07:19:23.972,ROUTE_DATA,"setStopSequence(6) ->  ticket number: 47 sequence name: [0047]宇品二丁目 next route: -1 route: 1051"
2025-05-26 07:19:23.977,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-26 07:19:23.978,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2F2FFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:19:23.983,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2F2FFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:19:23.984,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-24"
2025-05-26 07:19:23.984,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-15"
2025-05-26 07:19:23.988,ThreadRecovery,"the total process time finished in 21ms"
2025-05-26 07:19:23.999,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 07:19:24.001,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 07:19:26.528,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 0101304100000000041B06000000000000000000000000000000000000000000000000000100000000"
2025-05-26 07:19:26.537,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1051   現在駒番号：6   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000041B06000000000000000000000000000000000000000000000000000100000000"
2025-05-26 07:19:26.538,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 07:19:26.539,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 07:19:26.542,ThreadRecovery,"the total process time finished in 21ms"
2025-05-26 07:19:40.019,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-26 07:19:59.180,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-26 07:20:01.213,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 07:20:01.213,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:20:01.393,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 07:20:01.394,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:20:01.394,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:20:01.395,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:20:01.396,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:20:01.404,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:20:01.409,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C2F2fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:20:01.409,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-11"
2025-05-26 07:20:01.411,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:20:01.419,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 07:20:01.701,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:20:01.708,LAQRA,"Request finished in 311ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 07:20:01.710,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.50"
2025-05-26 07:20:02.892,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-26 07:20:02.893,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:20:02.894,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:20:02.894,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:20:02.894,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:20:02.902,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:20:02.903,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C2F2fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:20:02.904,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-37"
2025-05-26 07:20:02.904,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:20:02.912,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 07:20:02.992,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:20:02.995,LAQRA,"Request finished in 99ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 07:20:02.996,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.51"
2025-05-26 07:20:04.432,TCP_IMPL,"Received 26 bytes: 020014ECB00C00104D443530323331323135373032393939CC03 from reader-client side/192.168.254.51:52002"
2025-05-26 07:20:04.489,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323331323135373032393939,	ICデータ: 4D443530323331323135373032393939,	リーダID：	7,	リーダAddress：	192.168.254.51"
2025-05-26 07:20:04.489,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:20:04.491,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:20:04.496,SocketRecovery,"After touching the IC card to the reader 192.168.254.51, The transmission process of the response result reader data 020004FCB15C0002F103 CMD B1 finished in 6ms"
2025-05-26 07:20:04.516,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323331323135373032393939,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802003,media: IC,officeCode: 0042,pieceNumber: 6,readerType: 兼用,requestId: 24,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 25,, raw binary data = 425742413130304E000018024D44353032333132313537303239393900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526072004000001303338303230303330313031303034323130303338303200041B000006065824040000000000000000"
2025-05-26 07:20:04.524,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:20:04.686,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:20:04.691,LAQRA,"Request finished in 172ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:20:04.701,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1780,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 47,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E80101000000002F00000000000000000000000006F4000000000000000000"
2025-05-26 07:20:04.717,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C2F2f0006F4000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:20:04.718,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-39"
2025-05-26 07:20:04.728,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 07:20:10.179,TCP_IMPL,"Received 71 bytes: 020041BFA00D003D30776849784E47376A4F4E663171527949474365416D6676657643754E473750453876376A5238506D54514D3D303030303030303030303030303030302503 from reader-client side/192.168.254.51:52002"
2025-05-26 07:20:10.196,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:20:10.196,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30776849784E47376A4F4E663171527949474365416D6676657643754E473750453876376A5238506D54514D3D30303030303030303030303030303030,	QRデータ: 30776849784E47376A4F4E663171527949474365416D6676657643754E473750453876376A5238506D54514D3D30303030303030303030303030303030,	リーダID：	7,	リーダAddress：	192.168.254.51"
2025-05-26 07:20:10.197,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:20:10.200,SocketRecovery,"After touching the IC card to the reader 192.168.254.51, The transmission process of the response result reader data 020004FCA1690002F403 CMD A1 finished in 2ms"
2025-05-26 07:20:10.213,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30776849784E47376A4F4E663171527949474365416D6676657643754E473750453876376A5238506D54514D3D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802003,media: QR,officeCode: 0042,pieceNumber: 6,readerType: 兼用,requestId: 25,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 26,, raw binary data = 425742413130304E0000190130776849784E47376A4F4E663171527949474365416D6676657643754E473750453876376A5238506D54514D3D3030303030303030303030303030303020250526072010000001303338303230303330313031303034323130303338303200041B000006065824040000000000000000"
2025-05-26 07:20:10.222,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:20:10.410,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:20:10.414,LAQRA,"Request finished in 197ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:20:10.420,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1740,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 47,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E80101000000002F00000000000000000000000006CC000000000000000000"
2025-05-26 07:20:10.433,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 37	data　section: 01010500000001000000010D000000371C2F2f0006CC000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:20:10.434,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-23"
2025-05-26 07:20:10.448,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 07:20:13.729,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 07:20:13.729,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:20:13.882,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 07:20:13.883,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:20:13.883,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:20:18.224,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-26 07:20:18.885,PAYMENT,"Send request to show door close screen"
2025-05-26 07:20:18.890,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2FFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:20:18.891,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:20:18.891,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-18"
2025-05-26 07:20:18.900,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 07:20:19.389,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-26 07:20:19.390,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 07:20:19.391,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 07:20:24.393,PAYMENT,"Send request to show door close screen"
2025-05-26 07:20:24.396,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2FFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:20:24.397,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 07:20:24.397,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-35"
2025-05-26 07:20:24.405,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 07:20:30.709,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 32, data 0704"
2025-05-26 07:20:30.710,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x20h with 駒番号：7   運用モード：4   現在の運用モード：4   データ部：0704. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-26 07:20:30.711,ROUTE_DATA,"setStopSequence(7) ->  ticket number: 48 sequence name: [0048]県病院前 next route: -1 route: 1051"
2025-05-26 07:20:30.717,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F301eFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:20:30.717,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-24"
2025-05-26 07:20:30.718,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-26 07:20:30.721,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F301eFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:20:30.722,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-21"
2025-05-26 07:20:30.722,ThreadRecovery,"the total process time finished in 14ms"
2025-05-26 07:20:30.736,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 07:20:30.736,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 07:20:33.281,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 0101304100000000041B07000000000000000000000000000000000000000000000000000100000000"
2025-05-26 07:20:33.291,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1051   現在駒番号：7   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000041B07000000000000000000000000000000000000000000000000000100000000"
2025-05-26 07:20:33.293,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 07:20:33.293,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 07:20:33.295,ThreadRecovery,"the total process time finished in 22ms"
2025-05-26 07:20:38.392,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-26 07:20:58.142,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-26 07:21:03.641,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 07:21:03.642,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 07:21:03.890,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 07:21:03.891,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:21:03.891,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:21:03.892,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:21:03.892,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:21:03.897,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3030FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:21:03.898,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-16"
2025-05-26 07:21:03.898,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:21:03.901,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:21:03.907,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-26 07:21:04.177,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:21:04.185,LAQRA,"Request finished in 291ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 07:21:04.186,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.50"
2025-05-26 07:21:06.389,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-26 07:21:06.390,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 07:21:06.391,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 07:21:06.392,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 07:21:06.393,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 07:21:06.397,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3030FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 07:21:06.398,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 07:21:06.398,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-28"
2025-05-26 07:21:06.398,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:21:06.406,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-26 07:21:06.523,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:21:06.530,LAQRA,"Request finished in 136ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 07:21:06.531,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.51"
2025-05-26 07:21:08.410,TCP_IMPL,"Received 26 bytes: 020014ECB00E00104D443530323430323136303039343235D903 from reader-client side/192.168.254.51:52002"
2025-05-26 07:21:08.490,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323136303039343235,	ICデータ: 4D443530323430323136303039343235,	リーダID：	7,	リーダAddress：	192.168.254.51"
2025-05-26 07:21:08.490,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:21:08.491,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:21:08.499,SocketRecovery,"After touching the IC card to the reader 192.168.254.51, The transmission process of the response result reader data 020004FCB1E300026A03 CMD B1 finished in 7ms"
