2025-05-27 05:14:20.800,UPDATE_PROCEDURE,"サブ制御器のFTPアクセスを管理するクラスが存在しません。 SKIP...."
2025-05-27 05:14:20.801,ThreadRecovery,"the total process time finished in 19ms"
2025-05-27 05:14:20.807,DEBUG,"Opened socket at (IP: 192.168.254.33 Port: 51104) with bound: true connected: true closed: false"
2025-05-27 05:14:20.915,DEBUG,"Opened socket at (IP: 192.168.254.33 Port: 51104) with bound: true connected: true closed: false"
2025-05-27 05:14:21.020,DEBUG,"Opened socket at (IP: 192.168.254.33 Port: 51104) with bound: true connected: true closed: false"
2025-05-27 05:14:21.124,DEBUG,"Opened socket at (IP: 192.168.254.33 Port: 51104) with bound: true connected: true closed: false"
2025-05-27 05:14:21.234,DEBUG,"Opened socket at (IP: 192.168.254.33 Port: 51104) with bound: true connected: true closed: false"
2025-05-27 05:14:21.343,DEBUG,"Opened socket at (IP: 192.168.254.33 Port: 51104) with bound: true connected: true closed: false"
2025-05-27 05:14:21.449,DEBUG,"Opened socket at (IP: 192.168.254.33 Port: 51104) with bound: true connected: true closed: false"
2025-05-27 05:14:36.031,LAQRA,"send dummy request failed, Unable to resolve host _onboard.hiabt.click_: No address associated with hostname"
2025-05-27 05:14:36.533,UPDATE_PROCEDURE,"Task CheckInternet finished with result FAILED"
2025-05-27 05:14:36.535,UPDATE_PROCEDURE,"Task DownloadAppList finished with result FAILED"
2025-05-27 05:14:36.537,UPDATE_PROCEDURE,"Task DownloadApp finished with result FAILED"
2025-05-27 05:14:36.538,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result FAILED"
2025-05-27 05:14:36.540,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-27 05:14:36.540,UPDATE_PROCEDURE,"Task DownloadMaster finished with result FAILED"
2025-05-27 05:14:36.541,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-27 05:14:36.542,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-27 05:14:36.542,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 1/30"
2025-05-27 05:14:36.543,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-27 05:14:36.545,UPDATE_PROCEDURE,"Skip downloading via FTP because this is main controller"
2025-05-27 05:14:36.547,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:14:36.547,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:14:36.547,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:14:36.547,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:14:36.548,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result FAILED"
2025-05-27 05:14:36.548,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result FAILED"
2025-05-27 05:14:36.562,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-27 05:14:37.351,UPDATE_PROCEDURE,"Active readers:[1, 2, -1, -1]"
2025-05-27 05:14:37.352,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-27 05:14:37.352,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage unsuccessful, retry 2/5"
2025-05-27 05:14:37.353,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere is starting..."
2025-05-27 05:14:37.354,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageSomewhere..."
2025-05-27 05:14:37.354,UPDATE_PROCEDURE,"Start GetUpdatePackageSomewhere using thread pool 1/30"
2025-05-27 05:14:37.355,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal is starting..."
2025-05-27 05:14:37.355,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageLocal..."
2025-05-27 05:14:37.356,UPDATE_PROCEDURE,"Start GetUpdatePackageLocal using thread pool 2/30"
2025-05-27 05:14:37.356,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:14:37.357,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:14:38.357,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:14:38.358,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:14:39.359,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:14:39.360,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:14:40.361,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:14:40.362,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:14:41.363,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:14:41.364,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:14:42.366,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-27 05:14:42.367,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-27 05:14:42.368,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-27 05:14:42.368,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 1/30"
2025-05-27 05:14:42.371,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-27 05:14:42.371,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-27 05:14:42.372,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-27 05:14:42.373,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-27 05:14:42.479,LAQRA,"接続開始"
2025-05-27 05:14:42.767,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:14:42.915,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:14:42.920,LAQRA,"Request finished in 545ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-27 05:14:42.921,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-27 05:14:42.923,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-27 05:14:42.923,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-27 05:14:42.923,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 1/30"
2025-05-27 05:14:42.926,UPDATE_PROCEDURE,"getting app version list..."
2025-05-27 05:14:42.929,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-27 05:14:42.935,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03704001_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_03704_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-27 05:14:42.946,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:14:43.138,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:14:43.142,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 03704001"
2025-05-27 05:14:43.791,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiI0OHBucG9yMjhzcWExbWw4bTM5cG1pMjZmdSIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0ODI5MDQ4NCwiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0ODM3Njg4NCwiaWF0IjoxNzQ4MjkwNDg0LCJ2ZXJzaW9uIjoyLCJqdGkiOiJjN2QyNmNkOC1lM2YzLTRkN2EtOWFiMi00NWRiMGE1ZDM2MmQiLCJjbGllbnRfaWQiOiI0OHBucG9yMjhzcWExbWw4bTM5cG1pMjZmdSJ9.TB0ruAAMTx9qxNiDSFq6GTi_om0jDL-AGmpE4Eknt_Dg45otTuenO89wzUgsaiLLjat1NZi84RNRz0be3jkZDNOsufJzBBf0agD2qgeuhmu3gBA2iHnvJX0KF4tmKD2mqRQ_hlQJs3DzRBokINtt5J-eCkjq3xePc7Bhw61SIpldyDEzg9u13pqqHku_Ti3nscm-Nxhcjxvp_W2r65mkSFjoeYAF6gEkATwkNp-RMNbyuoDEVKYBI4Kh_hL191_NIuMG1IjkMU7qErgNZtmTGPajccPq4TU5DDtxaIZ7FqB3lWDolUN3YpiSBkIlZGLkgjbI-R5zgvEyJ98RSeyfpQ"
2025-05-27 05:14:43.826,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:14:44.013,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:14:44.016,LAQRA,"Request finished in 1080ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-27 05:14:44.018,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-27 05:14:44.019,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-27 05:14:44.020,UPDATE_PROCEDURE,"Task DownloadApp is starting..."
2025-05-27 05:14:44.020,UPDATE_PROCEDURE,"Performing onStarted event for DownloadApp..."
2025-05-27 05:14:44.021,UPDATE_PROCEDURE,"Start DownloadApp using thread pool 1/30"
2025-05-27 05:14:44.024,UPDATE_PROCEDURE,"Task DownloadApp finished with result SKIPPED"
2025-05-27 05:14:44.025,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-27 05:14:44.026,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-27 05:14:44.026,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 2/30"
2025-05-27 05:14:44.029,UPDATE_PROCEDURE,"getting master version list..."
2025-05-27 05:14:44.034,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03704001_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_03704_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-27 05:14:44.051,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:14:44.252,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:14:44.256,LAQRA,"Request finished in 217ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-27 05:14:44.257,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-27 05:14:44.258,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-27 05:14:44.259,UPDATE_PROCEDURE,"Task DownloadMaster is starting..."
2025-05-27 05:14:44.259,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMaster..."
2025-05-27 05:14:44.259,UPDATE_PROCEDURE,"Start DownloadMaster using thread pool 1/30"
2025-05-27 05:14:44.260,UPDATE_PROCEDURE,"Downloading master data..."
2025-05-27 05:14:44.260,UPDATE_PROCEDURE,"downloading 0 updates files"
2025-05-27 05:14:44.261,UPDATE_PROCEDURE,"Task DownloadMaster finished with result SKIPPED"
2025-05-27 05:14:44.261,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result DONE"
2025-05-27 05:14:44.262,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:14:44.262,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:14:44.262,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:14:44.262,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:14:44.263,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result DONE"
2025-05-27 05:14:44.263,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result DONE"
2025-05-27 05:14:44.263,UPDATE_PROCEDURE,"Task ExtractUpdatePackage is starting..."
2025-05-27 05:14:44.264,UPDATE_PROCEDURE,"Performing onStarted event for ExtractUpdatePackage..."
2025-05-27 05:14:44.264,UPDATE_PROCEDURE,"Start ExtractUpdatePackage using thread pool 1/30"
2025-05-27 05:14:44.265,MasterPackageRepository,"checking new package for 01, current package = 01_0101_20240823_001"
2025-05-27 05:14:44.265,MasterPackageRepository,"checking new package for 01, download folder has nothing"
2025-05-27 05:14:44.266,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/01, skip extracting"
2025-05-27 05:14:44.266,MasterPackageRepository,"checking new package for 02, current package = 02_0101_20240823_001"
2025-05-27 05:14:44.267,MasterPackageRepository,"checking new package for 02, download folder has nothing"
2025-05-27 05:14:44.267,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/02, skip extracting"
2025-05-27 05:14:44.267,MasterPackageRepository,"checking new package for 03, current package = 03_0101_20250330_001"
2025-05-27 05:14:44.268,MasterPackageRepository,"checking new package for 03, download folder has nothing"
2025-05-27 05:14:44.268,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/03, skip extracting"
2025-05-27 05:14:44.268,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-27 05:14:44.269,MasterPackageRepository,"checking new package for 04, download folder has nothing"
2025-05-27 05:14:44.269,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-27 05:14:44.269,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-27 05:14:44.270,MasterPackageRepository,"checking new package for 05, download folder has nothing"
2025-05-27 05:14:44.270,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-27 05:14:44.270,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-27 05:14:44.271,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-27 05:14:44.271,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-27 05:14:44.272,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-27 05:14:44.637,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-27 05:14:44.701,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-27 05:14:44.702,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-27 05:14:44.711,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-27 05:14:45.312,UPDATE_PROCEDURE,"Active readers:[1, 2, -1, -1]"
2025-05-27 05:14:45.313,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 2 finished"
2025-05-27 05:14:45.317,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-27 05:14:45.318,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-27 05:14:45.319,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-27 05:14:45.325,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 1/30"
2025-05-27 05:14:45.328,UPDATE_PROCEDURE,"starting FTP server..."
2025-05-27 05:14:45.336,UPDATE_PROCEDURE,"Serving update packages for [-1, -1, -1, -1]"
2025-05-27 05:14:45.337,UPDATE_PROCEDURE,"Serving status: [UPDATED, NORMAL, NORMAL, NORMAL]"
2025-05-27 05:14:45.337,UPDATE_PROCEDURE,"Moving File to FTP folder app/mast"
2025-05-27 05:14:45.338,FileTransferUtils,"Copying: /log/Server/download/app -> /log/ftp_root/LIVUManager/app"
2025-05-27 05:14:45.339,FileTransferUtils,"Copying: /log/Server/download/app/11 -> /log/ftp_root/LIVUManager/app/11"
2025-05-27 05:14:45.340,FileTransferUtils,"Copying: /log/Server/download/app/11/11_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-27 05:14:47.974,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-27 05:14:47.975,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub -> /log/ftp_root/LIVUManager/app/11/LIVUSub"
2025-05-27 05:14:47.976,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub/version.txt -> /log/ftp_root/LIVUManager/app/11/LIVUSub/version.txt"
2025-05-27 05:14:47.977,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub/subboardAPL.bin -> /log/ftp_root/LIVUManager/app/11/LIVUSub/subboardAPL.bin"
2025-05-27 05:14:47.978,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager -> /log/ftp_root/LIVUManager/app/11/LIVUManager"
2025-05-27 05:14:47.979,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager/LIVUManager-release.apk -> /log/ftp_root/LIVUManager/app/11/LIVUManager/LIVUManager-release.apk"
2025-05-27 05:14:47.980,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager/version.txt -> /log/ftp_root/LIVUManager/app/11/LIVUManager/version.txt"
2025-05-27 05:14:47.980,FileTransferUtils,"Copying: /log/Server/download/app/12 -> /log/ftp_root/LIVUManager/app/12"
2025-05-27 05:14:47.981,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem -> /log/ftp_root/LIVUManager/app/12/LIVUSystem"
2025-05-27 05:14:47.982,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib"
2025-05-27 05:14:47.983,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm"
2025-05-27 05:14:47.984,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/liblibArmCommon.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/liblibArmCommon.so"
2025-05-27 05:14:47.985,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/liblibCommon.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/liblibCommon.so"
2025-05-27 05:14:47.986,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/libgnustl_shared.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/libgnustl_shared.so"
2025-05-27 05:14:47.987,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/libLIVUSystemJni.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/libLIVUSystemJni.so"
2025-05-27 05:14:47.987,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/version.txt -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/version.txt"
2025-05-27 05:14:47.988,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/livusystem-release.apk -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/livusystem-release.apk"
2025-05-27 05:14:47.989,FileTransferUtils,"Copying: /log/Server/download/app/12/12_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-27 05:14:48.381,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-27 05:14:48.382,FileTransferUtils,"Copying: /log/Server/download/app/13 -> /log/ftp_root/LIVUManager/app/13"
2025-05-27 05:14:48.383,FileTransferUtils,"Copying: /log/Server/download/app/13/13_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-27 05:14:48.397,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-27 05:14:48.398,FileTransferUtils,"Copying: /log/Server/download/app/14 -> /log/ftp_root/LIVUManager/app/14"
2025-05-27 05:14:48.399,FileTransferUtils,"Copying: /log/Server/download/app/14/14_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-27 05:14:48.401,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-27 05:14:48.402,FileTransferUtils,"Copying: /log/Server/download/app/15 -> /log/ftp_root/LIVUManager/app/15"
2025-05-27 05:14:48.403,FileTransferUtils,"Copying: /log/Server/download/app/15/15_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-27 05:14:48.406,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-27 05:14:48.406,FileTransferUtils,"Copying: /log/Server/download/app/AppVersion.csv -> /log/ftp_root/LIVUManager/app/AppVersion.csv"
2025-05-27 05:14:48.407,FileTransferUtils,"Copying: /log/Server/download/mast -> /log/ftp_root/LIVUManager/mast"
2025-05-27 05:14:48.408,FileTransferUtils,"Copying: /log/Server/download/mast/MasterVersion.csv -> /log/ftp_root/LIVUManager/mast/MasterVersion.csv"
2025-05-27 05:14:48.408,UPDATE_PROCEDURE,"Moved File to FTP folder app/mast done"
2025-05-27 05:14:48.408,UPDATE_PROCEDURE,"①FTPフォルダへファイルの保存が完了したタイミング"
2025-05-27 05:14:48.410,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:14:48.411,UPDATE_PROCEDURE,"Client 1 report status FILE_WAIT"
2025-05-27 05:14:48.413,UPDATE_PROCEDURE,"FTP Server busy = false, FTP running = true"
2025-05-27 05:14:48.414,UPDATE_PROCEDURE,"Client: 2 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:14:48.414,UPDATE_PROCEDURE,"Client 2 report status FILE_WAIT"
2025-05-27 05:14:48.415,UPDATE_PROCEDURE,"FTP Server busy = false, FTP running = true"
2025-05-27 05:14:48.416,UPDATE_PROCEDURE,"Client: 3 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:14:48.416,UPDATE_PROCEDURE,"Client 3 report status FILE_WAIT"
2025-05-27 05:14:48.417,UPDATE_PROCEDURE,"FTP Server busy = false, FTP running = true"
2025-05-27 05:14:48.878,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 1, data 8130410000FFFFFFFF000000000000000000"
2025-05-27 05:14:48.881,ABTControllerManager,"Main-Sub communicated via port 52104 command サブ制御部⇒メイン制御部 0x01h with ステータス：81   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：8130410000FFFFFFFF000000000000000000"
2025-05-27 05:14:48.882,UPDATE_PROCEDURE,"Client: 3 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:14:48.882,UPDATE_PROCEDURE,"Client 3 report status UPDATING"
2025-05-27 05:14:48.883,UPDATE_PROCEDURE,"FTP Server busy = true, FTP running = true"
2025-05-27 05:14:48.884,ThreadRecovery,"the total process time finished in 7ms"
2025-05-27 05:14:49.389,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 8130410000FFFFFFFF000000000000000000"
2025-05-27 05:14:49.391,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：81   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：8130410000FFFFFFFF000000000000000000"
2025-05-27 05:14:49.392,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:14:49.393,UPDATE_PROCEDURE,"Client 1 report status UPDATING"
2025-05-27 05:14:49.394,UPDATE_PROCEDURE,"FTP Server busy = true, FTP running = true"
2025-05-27 05:14:49.395,ThreadRecovery,"the total process time finished in 7ms"
2025-05-27 05:14:49.397,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 1, data 8130410000FFFFFFFF000000000000000000"
2025-05-27 05:14:49.399,ABTControllerManager,"Main-Sub communicated via port 52103 command サブ制御部⇒メイン制御部 0x01h with ステータス：81   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：8130410000FFFFFFFF000000000000000000"
2025-05-27 05:14:49.399,UPDATE_PROCEDURE,"Client: 2 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:14:49.400,UPDATE_PROCEDURE,"Client 2 report status UPDATING"
2025-05-27 05:14:49.401,UPDATE_PROCEDURE,"FTP Server busy = true, FTP running = true"
2025-05-27 05:14:49.402,ThreadRecovery,"the total process time finished in 6ms"
2025-05-27 05:14:53.994,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 1, data 8230410000FFFFFFFF000000000000000000"
2025-05-27 05:14:53.996,ABTControllerManager,"Main-Sub communicated via port 52104 command サブ制御部⇒メイン制御部 0x01h with ステータス：82   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：8230410000FFFFFFFF000000000000000000"
2025-05-27 05:14:53.997,UPDATE_PROCEDURE,"Client: 3 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:14:53.997,UPDATE_PROCEDURE,"Client 3 report status UPDATED"
2025-05-27 05:14:53.998,UPDATE_PROCEDURE,"FTP Server busy = true, FTP running = true"
2025-05-27 05:14:53.999,ThreadRecovery,"the total process time finished in 7ms"
2025-05-27 05:14:54.502,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 8230410000FFFFFFFF000000000000000000"
2025-05-27 05:14:54.505,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：82   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：8230410000FFFFFFFF000000000000000000"
2025-05-27 05:14:54.506,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:14:54.506,UPDATE_PROCEDURE,"Client 1 report status UPDATED"
2025-05-27 05:14:54.507,UPDATE_PROCEDURE,"FTP Server busy = true, FTP running = true"
2025-05-27 05:14:54.508,ThreadRecovery,"the total process time finished in 7ms"
2025-05-27 05:14:54.510,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 1, data 8230410000FFFFFFFF000000000000000000"
