2025-05-27 05:08:08.403,MiddleWareChecker,"Check connection of controller with IP 192.168.254.33 Port 51104 Error: RECEIVE  --->OK"
2025-05-27 05:08:08.403,MiddleWareChecker,"Check connection of controller with IP 192.168.254.32 Port 51103 Error: RECEIVE  --->OK"
2025-05-27 05:08:08.404,ABTControllerManager,"Main-Sub Controller Connection is finished SUCCESS 通信の安定化にかかっている時間: 14326ms with 9/0 times. (接続完了) Starting send data to client and host"
2025-05-27 05:08:08.830,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 52103"
2025-05-27 05:08:09.772,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 52102"
2025-05-27 05:08:10.709,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 52102"
2025-05-27 05:08:11.446,CONNECT_CLIENT,"Error java.net.SocketException: Connection reset while write data of client socket /192.168.254.33:51104 at 192.168.254.33"
2025-05-27 05:08:11.450,DEBUG,"Opened socket at (IP: 192.168.254.33 Port: 51104) with bound: true connected: true closed: false"
2025-05-27 05:08:11.559,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 52104"
2025-05-27 05:08:11.761,CONNECT_CLIENT,"Error java.net.SocketException: Connection reset while write data of client socket /192.168.254.32:51103 at 192.168.254.32"
2025-05-27 05:08:11.765,DEBUG,"Opened socket at (IP: 192.168.254.32 Port: 51103) with bound: true connected: true closed: false"
2025-05-27 05:08:11.966,CONNECT_CLIENT,"Error java.net.SocketException: Connection reset while write data of client socket /192.168.254.31:51102 at 192.168.254.31"
2025-05-27 05:08:11.971,DEBUG,"Opened socket at (IP: 192.168.254.31 Port: 51102) with bound: true connected: true closed: false"
2025-05-27 05:08:12.478,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 52104"
2025-05-27 05:08:12.482,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 1, data 0130410000FFFFFFFF000000000000000000"
2025-05-27 05:08:12.488,ABTControllerManager,"Main-Sub communicated via port 52104 command サブ制御部⇒メイン制御部 0x01h with ステータス：01   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：0130410000FFFFFFFF000000000000000000"
2025-05-27 05:08:12.489,UPDATE_PROCEDURE,"Client: 3 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:08:12.489,UPDATE_PROCEDURE,"サブ制御器のFTPアクセスを管理するクラスが存在しません。 SKIP...."
2025-05-27 05:08:12.491,ThreadRecovery,"the total process time finished in 10ms"
2025-05-27 05:08:12.724,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 1, data 0130410000FFFFFFFF000000000000000000"
2025-05-27 05:08:12.726,ABTControllerManager,"Main-Sub communicated via port 52103 command サブ制御部⇒メイン制御部 0x01h with ステータス：01   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：0130410000FFFFFFFF000000000000000000"
2025-05-27 05:08:12.727,UPDATE_PROCEDURE,"Client: 2 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:08:12.727,UPDATE_PROCEDURE,"サブ制御器のFTPアクセスを管理するクラスが存在しません。 SKIP...."
2025-05-27 05:08:12.729,ThreadRecovery,"the total process time finished in 7ms"
2025-05-27 05:08:12.942,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 0130410000FFFFFFFF000000000000000000"
2025-05-27 05:08:12.944,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：01   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：0130410000FFFFFFFF000000000000000000"
2025-05-27 05:08:12.945,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:08:12.945,UPDATE_PROCEDURE,"サブ制御器のFTPアクセスを管理するクラスが存在しません。 SKIP...."
2025-05-27 05:08:12.946,ThreadRecovery,"the total process time finished in 7ms"
2025-05-27 05:08:27.414,LAQRA,"send dummy request failed, Unable to resolve host _onboard.hiabt.click_: No address associated with hostname"
2025-05-27 05:08:27.916,UPDATE_PROCEDURE,"Task CheckInternet finished with result FAILED"
2025-05-27 05:08:27.918,UPDATE_PROCEDURE,"Task DownloadAppList finished with result FAILED"
2025-05-27 05:08:27.926,UPDATE_PROCEDURE,"Task DownloadApp finished with result FAILED"
2025-05-27 05:08:27.928,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result FAILED"
2025-05-27 05:08:27.937,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-27 05:08:27.939,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-27 05:08:27.939,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-27 05:08:27.941,UPDATE_PROCEDURE,"Task DownloadMaster finished with result FAILED"
2025-05-27 05:08:27.940,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 2/30"
2025-05-27 05:08:27.942,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-27 05:08:27.945,UPDATE_PROCEDURE,"Skip downloading via FTP because this is main controller"
2025-05-27 05:08:27.946,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:08:27.946,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:08:27.947,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:08:27.947,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:08:27.947,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result FAILED"
2025-05-27 05:08:27.947,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result FAILED"
2025-05-27 05:08:27.974,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 55"
2025-05-27 05:08:28.764,UPDATE_PROCEDURE,"Active readers:[1, 2, 3, -1]"
2025-05-27 05:08:28.774,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-27 05:08:28.775,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage unsuccessful, retry 2/5"
2025-05-27 05:08:28.777,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere is starting..."
2025-05-27 05:08:28.777,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageSomewhere..."
2025-05-27 05:08:28.778,UPDATE_PROCEDURE,"Start GetUpdatePackageSomewhere using thread pool 1/30"
2025-05-27 05:08:28.779,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal is starting..."
2025-05-27 05:08:28.779,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageLocal..."
2025-05-27 05:08:28.780,UPDATE_PROCEDURE,"Start GetUpdatePackageLocal using thread pool 1/30"
2025-05-27 05:08:28.781,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:08:28.782,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:08:29.782,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:08:29.783,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:08:30.784,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:08:30.785,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:08:31.786,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:08:31.787,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:08:32.788,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-27 05:08:32.789,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-27 05:08:33.791,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-27 05:08:33.792,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-27 05:08:33.793,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-27 05:08:33.793,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 1/30"
2025-05-27 05:08:33.796,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-27 05:08:33.797,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-27 05:08:33.797,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-27 05:08:33.799,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-27 05:08:33.888,LAQRA,"接続開始"
2025-05-27 05:08:34.137,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:08:34.278,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:08:34.282,LAQRA,"Request finished in 481ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-27 05:08:34.283,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-27 05:08:34.284,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-27 05:08:34.285,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-27 05:08:34.285,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 1/30"
2025-05-27 05:08:34.288,UPDATE_PROCEDURE,"getting app version list..."
2025-05-27 05:08:34.291,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-27 05:08:34.295,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_05202001_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_05202_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-27 05:08:34.308,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:08:34.477,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:08:34.480,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 05202001"
2025-05-27 05:08:35.083,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiIzNGk2b3Rub2Q0dnRxZDVpaHZvc3B1YWNwOSIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0ODI5MDExNCwiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0ODM3NjUxNCwiaWF0IjoxNzQ4MjkwMTE0LCJ2ZXJzaW9uIjoyLCJqdGkiOiJhODRmMDFiNS1iNjlkLTQ3Y2MtOGU1Mi03ZWZjMWEyMmRkNjEiLCJjbGllbnRfaWQiOiIzNGk2b3Rub2Q0dnRxZDVpaHZvc3B1YWNwOSJ9.qHdc5v623S2UGgxwZwmNCivbpQZMSwznEhKLabaWOCgLQaet5sMTZjdyp6Xjn8J9cvxXfgHamRrC79eOiqqzsjQwhXPQ8amyMQ8KfYIR8HVmFLmaVURgb2gbB7fqtvjHSoxTca7NuYUM99UZ-WqoyDZaK0E_A2uCAtCSP7OAGF4vCVZ2MZd5fv5rzR_-UEPOD3KTO6Cc-R9QJzNPY2ruGBvXZjOsTWPXe-EaxCmf650jgFx2NTd16aweCN_SDSz7oAF7fePTct7BytJ_V9BbjXBCLWsesFfLPIRrcV87Jk_bq-3HBjOBlZLz52_6QpeyYi7D7MBV5OR6BJvv2GAcQw"
2025-05-27 05:08:35.117,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:08:35.298,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:08:35.302,LAQRA,"Request finished in 1005ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-27 05:08:35.303,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-27 05:08:35.304,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-27 05:08:35.305,UPDATE_PROCEDURE,"Task DownloadApp is starting..."
2025-05-27 05:08:35.305,UPDATE_PROCEDURE,"Performing onStarted event for DownloadApp..."
2025-05-27 05:08:35.305,UPDATE_PROCEDURE,"Start DownloadApp using thread pool 2/30"
2025-05-27 05:08:35.308,UPDATE_PROCEDURE,"Task DownloadApp finished with result SKIPPED"
2025-05-27 05:08:35.309,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-27 05:08:35.309,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-27 05:08:35.310,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-27 05:08:35.312,UPDATE_PROCEDURE,"getting master version list..."
2025-05-27 05:08:35.316,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_05202001_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_05202_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-27 05:08:35.331,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:08:35.480,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:08:35.492,LAQRA,"Request finished in 173ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-27 05:08:35.496,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-27 05:08:35.497,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-27 05:08:35.498,UPDATE_PROCEDURE,"Task DownloadMaster is starting..."
2025-05-27 05:08:35.498,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMaster..."
2025-05-27 05:08:35.498,UPDATE_PROCEDURE,"Start DownloadMaster using thread pool 1/30"
2025-05-27 05:08:35.499,UPDATE_PROCEDURE,"Downloading master data..."
2025-05-27 05:08:35.500,UPDATE_PROCEDURE,"downloading 0 updates files"
2025-05-27 05:08:35.501,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result DONE"
2025-05-27 05:08:35.501,UPDATE_PROCEDURE,"Task DownloadMaster finished with result SKIPPED"
2025-05-27 05:08:35.502,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:08:35.502,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:08:35.503,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result DONE"
2025-05-27 05:08:35.503,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:08:35.503,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:08:35.505,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result DONE"
2025-05-27 05:08:35.506,UPDATE_PROCEDURE,"Task ExtractUpdatePackage is starting..."
2025-05-27 05:08:35.506,UPDATE_PROCEDURE,"Performing onStarted event for ExtractUpdatePackage..."
2025-05-27 05:08:35.507,UPDATE_PROCEDURE,"Start ExtractUpdatePackage using thread pool 1/30"
2025-05-27 05:08:35.508,MasterPackageRepository,"checking new package for 01, current package = 01_0101_20240823_001"
2025-05-27 05:08:35.509,MasterPackageRepository,"checking new package for 01, download folder has nothing"
2025-05-27 05:08:35.510,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/01, skip extracting"
2025-05-27 05:08:35.510,MasterPackageRepository,"checking new package for 02, current package = 02_0101_20240823_001"
2025-05-27 05:08:35.511,MasterPackageRepository,"checking new package for 02, download folder has nothing"
2025-05-27 05:08:35.511,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/02, skip extracting"
2025-05-27 05:08:35.512,MasterPackageRepository,"checking new package for 03, current package = 03_0101_20250330_001"
2025-05-27 05:08:35.512,MasterPackageRepository,"checking new package for 03, download folder has nothing"
2025-05-27 05:08:35.512,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/03, skip extracting"
2025-05-27 05:08:35.513,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-27 05:08:35.513,MasterPackageRepository,"checking new package for 04, download folder has nothing"
2025-05-27 05:08:35.513,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-27 05:08:35.513,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-27 05:08:35.514,MasterPackageRepository,"checking new package for 05, download folder has nothing"
2025-05-27 05:08:35.514,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-27 05:08:35.515,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-27 05:08:35.515,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-27 05:08:35.516,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-27 05:08:35.516,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-27 05:08:35.859,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-27 05:08:35.934,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-27 05:08:35.934,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-27 05:08:35.944,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 55"
2025-05-27 05:08:36.564,UPDATE_PROCEDURE,"Active readers:[1, 2, 3, -1]"
2025-05-27 05:08:36.565,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 2 finished"
2025-05-27 05:08:36.569,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-27 05:08:36.570,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-27 05:08:36.570,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-27 05:08:36.571,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 1/30"
2025-05-27 05:08:36.574,UPDATE_PROCEDURE,"starting FTP server..."
2025-05-27 05:08:36.582,UPDATE_PROCEDURE,"Serving update packages for [-1, -1, -1, -1]"
2025-05-27 05:08:36.582,UPDATE_PROCEDURE,"Serving status: [UPDATED, NORMAL, NORMAL, NORMAL]"
2025-05-27 05:08:36.583,UPDATE_PROCEDURE,"Moving File to FTP folder app/mast"
2025-05-27 05:08:36.583,FileTransferUtils,"Copying: /log/Server/download/app -> /log/ftp_root/LIVUManager/app"
2025-05-27 05:08:36.584,FileTransferUtils,"Copying: /log/Server/download/app/11 -> /log/ftp_root/LIVUManager/app/11"
2025-05-27 05:08:36.586,FileTransferUtils,"Copying: /log/Server/download/app/11/11_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.063,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.064,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub -> /log/ftp_root/LIVUManager/app/11/LIVUSub"
2025-05-27 05:08:39.065,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub/version.txt -> /log/ftp_root/LIVUManager/app/11/LIVUSub/version.txt"
2025-05-27 05:08:39.066,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub/subboardAPL.bin -> /log/ftp_root/LIVUManager/app/11/LIVUSub/subboardAPL.bin"
2025-05-27 05:08:39.066,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager -> /log/ftp_root/LIVUManager/app/11/LIVUManager"
2025-05-27 05:08:39.067,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager/LIVUManager-release.apk -> /log/ftp_root/LIVUManager/app/11/LIVUManager/LIVUManager-release.apk"
2025-05-27 05:08:39.068,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager/version.txt -> /log/ftp_root/LIVUManager/app/11/LIVUManager/version.txt"
2025-05-27 05:08:39.069,FileTransferUtils,"Copying: /log/Server/download/app/12 -> /log/ftp_root/LIVUManager/app/12"
2025-05-27 05:08:39.069,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem -> /log/ftp_root/LIVUManager/app/12/LIVUSystem"
2025-05-27 05:08:39.071,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib"
2025-05-27 05:08:39.072,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm"
2025-05-27 05:08:39.073,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/liblibArmCommon.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/liblibArmCommon.so"
2025-05-27 05:08:39.074,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/liblibCommon.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/liblibCommon.so"
2025-05-27 05:08:39.075,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/libgnustl_shared.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/libgnustl_shared.so"
2025-05-27 05:08:39.075,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/libLIVUSystemJni.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/libLIVUSystemJni.so"
2025-05-27 05:08:39.076,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/version.txt -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/version.txt"
2025-05-27 05:08:39.077,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/livusystem-release.apk -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/livusystem-release.apk"
2025-05-27 05:08:39.078,FileTransferUtils,"Copying: /log/Server/download/app/12/12_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.459,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.460,FileTransferUtils,"Copying: /log/Server/download/app/13 -> /log/ftp_root/LIVUManager/app/13"
2025-05-27 05:08:39.461,FileTransferUtils,"Copying: /log/Server/download/app/13/13_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.475,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.476,FileTransferUtils,"Copying: /log/Server/download/app/14 -> /log/ftp_root/LIVUManager/app/14"
2025-05-27 05:08:39.477,FileTransferUtils,"Copying: /log/Server/download/app/14/14_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.480,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.481,FileTransferUtils,"Copying: /log/Server/download/app/15 -> /log/ftp_root/LIVUManager/app/15"
2025-05-27 05:08:39.482,FileTransferUtils,"Copying: /log/Server/download/app/15/15_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.485,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-27 05:08:39.485,FileTransferUtils,"Copying: /log/Server/download/app/AppVersion.csv -> /log/ftp_root/LIVUManager/app/AppVersion.csv"
2025-05-27 05:08:39.486,FileTransferUtils,"Copying: /log/Server/download/mast -> /log/ftp_root/LIVUManager/mast"
2025-05-27 05:08:39.487,FileTransferUtils,"Copying: /log/Server/download/mast/MasterVersion.csv -> /log/ftp_root/LIVUManager/mast/MasterVersion.csv"
2025-05-27 05:08:39.487,UPDATE_PROCEDURE,"Moved File to FTP folder app/mast done"
2025-05-27 05:08:39.488,UPDATE_PROCEDURE,"①FTPフォルダへファイルの保存が完了したタイミング"
2025-05-27 05:08:39.490,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:08:39.491,UPDATE_PROCEDURE,"Client 1 report status FILE_WAIT"
2025-05-27 05:08:39.493,UPDATE_PROCEDURE,"FTP Server busy = false, FTP running = true"
2025-05-27 05:08:39.493,UPDATE_PROCEDURE,"Client: 2 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:08:39.494,UPDATE_PROCEDURE,"Client 2 report status FILE_WAIT"
2025-05-27 05:08:39.494,UPDATE_PROCEDURE,"FTP Server busy = false, FTP running = true"
2025-05-27 05:08:39.495,UPDATE_PROCEDURE,"Client: 3 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:08:39.496,UPDATE_PROCEDURE,"Client 3 report status FILE_WAIT"
2025-05-27 05:08:39.496,UPDATE_PROCEDURE,"FTP Server busy = false, FTP running = true"
2025-05-27 05:08:40.189,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 8130410000FFFFFFFF000000000000000000"
2025-05-27 05:08:40.192,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：81   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：8130410000FFFFFFFF000000000000000000"
2025-05-27 05:08:40.193,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-27 05:08:40.194,UPDATE_PROCEDURE,"Client 1 report status UPDATING"
2025-05-27 05:08:40.198,UPDATE_PROCEDURE,"FTP Server busy = true, FTP running = true"
2025-05-27 05:08:40.199,ThreadRecovery,"the total process time finished in 11ms"
2025-05-27 05:08:40.202,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 1, data 8130410000FFFFFFFF000000000000000000"
2025-05-27 05:08:40.205,ABTControllerManager,"Main-Sub communicated via port 52103 command サブ制御部⇒メイン制御部 0x01h with ステータス：81   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：8130410000FFFFFFFF000000000000000000"
