2025-05-26 05:44:14.046,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F17FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 05:44:14.046,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 05:44:14.046,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-38"
2025-05-26 05:44:14.050,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 05:44:14.058,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-26 05:44:20.359,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 05:44:20.359,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 05:44:20.527,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 05:44:20.528,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 05:44:20.529,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 05:44:20.529,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 05:44:20.530,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 05:44:20.537,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 05:44:20.538,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 05:44:20.538,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-47"
2025-05-26 05:44:20.545,LAQRA,"リクエスト書き込み開始"
2025-05-26 05:44:20.546,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 05:44:20.677,LAQRA,"レスポンス読み込み開始"
2025-05-26 05:44:20.683,LAQRA,"Request finished in 150ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 05:44:20.683,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-26 09:59:07.908,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 09:59:07.908,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 09:59:08.028,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 09:59:08.030,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 09:59:08.030,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 09:59:13.031,PAYMENT,"Send request to show door close screen"
2025-05-26 09:59:13.034,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F17FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 09:59:13.035,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 09:59:13.035,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-40"
2025-05-26 09:59:13.042,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 11:04:09.929,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 11:04:09.950,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 11:04:10.032,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 11:04:10.032,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 11:04:10.046,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 11:04:10.047,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 11:04:10.048,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 11:04:10.052,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 11:04:10.053,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 11:04:10.053,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-19"
2025-05-26 11:04:10.064,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 11:04:10.309,LAQRA,"接続開始"
2025-05-26 11:04:10.511,LAQRA,"リクエスト書き込み開始"
2025-05-26 11:04:10.695,LAQRA,"レスポンス読み込み開始"
2025-05-26 11:04:10.700,LAQRA,"Request finished in 650ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 11:04:10.701,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-26 11:04:17.243,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 11:04:17.244,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 11:04:17.528,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 11:04:17.529,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 11:04:17.529,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 11:04:22.530,PAYMENT,"Send request to show door close screen"
2025-05-26 11:04:22.534,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F17FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 11:04:22.534,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 11:04:22.535,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-13"
2025-05-26 11:04:22.548,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 11:27:18.534,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 11:27:18.535,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 11:27:18.536,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 11:27:18.537,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 11:27:18.537,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 11:27:18.544,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 11:27:18.544,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 11:27:18.549,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 11:27:18.549,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-27"
2025-05-26 11:27:18.549,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 11:27:18.556,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 11:27:18.816,LAQRA,"接続開始"
2025-05-26 11:27:19.012,LAQRA,"リクエスト書き込み開始"
2025-05-26 11:27:19.200,LAQRA,"レスポンス読み込み開始"
2025-05-26 11:27:19.204,LAQRA,"Request finished in 665ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 11:27:19.204,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-26 11:30:56.505,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 11:30:56.505,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 11:30:56.535,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 11:30:56.536,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 11:30:56.536,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 11:31:01.550,PAYMENT,"Send request to show door close screen"
2025-05-26 11:31:01.553,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F17FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 11:31:01.554,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 11:31:01.554,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-13"
2025-05-26 11:31:01.567,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 11:55:59.382,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 11:55:59.382,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 11:55:59.529,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-26 11:55:59.529,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 11:55:59.530,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 11:55:59.530,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 11:55:59.531,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 11:55:59.542,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 11:55:59.543,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 11:55:59.543,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-49"
2025-05-26 11:55:59.551,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 11:55:59.798,LAQRA,"接続開始"
2025-05-26 11:55:59.998,LAQRA,"リクエスト書き込み開始"
2025-05-26 11:56:00.184,LAQRA,"レスポンス読み込み開始"
2025-05-26 11:56:00.191,LAQRA,"Request finished in 659ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 11:56:00.192,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-26 15:02:23.187,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:23.348,UIButton,"The user pressed 大人　“－” button"
2025-05-26 15:02:23.362,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 13	data　section: 0000000000000000000000000000001313FFFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000FF0D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:23.363,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-33"
2025-05-26 15:02:23.374,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:02:25.864,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:26.039,UIButton,"The user pressed 大人　“＋” button"
2025-05-26 15:02:27.968,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:28.199,UIButton,"The user pressed 手動設定画面の確定 button"
2025-05-26 15:02:28.221,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 16	data　section: 0101000000000000000000000000001616FFFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:28.222,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-10"
2025-05-26 15:02:28.247,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:02:30.473,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:30.754,UIButton,"The user pressed 小児　“＋” button"
2025-05-26 15:02:30.764,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 13	data　section: 0000000000000000000000000000001313FFFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000FF0D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:30.766,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-21"
2025-05-26 15:02:30.774,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:02:34.446,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:34.545,UIButton,"The user pressed 手動設定画面の確定 button"
2025-05-26 15:02:34.563,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 16	data　section: 0101000000000000000000000000001616FFFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:34.565,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-46"
2025-05-26 15:02:34.573,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:02:35.694,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:35.869,UIButton,"The user pressed 大人　“＋” button"
2025-05-26 15:02:35.879,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 13	data　section: 0000000000000000000000000000001313FFFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000FF0D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:35.880,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-24"
2025-05-26 15:02:35.893,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:02:37.485,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:37.701,UIButton,"The user pressed 小児　“＋” button"
2025-05-26 15:02:39.113,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:39.240,UIButton,"The user pressed 手動設定画面の確定 button"
2025-05-26 15:02:39.248,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 16	data　section: 0101000000000000000000000000001616FFFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:39.250,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-7"
2025-05-26 15:02:39.265,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:02:54.433,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:54.581,UIButton,"The user pressed 取消 button"
2025-05-26 15:02:54.593,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_WHEN_RETURN_HOME"
2025-05-26 15:02:54.597,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:54.600,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 15:02:54.601,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-11"
2025-05-26 15:02:54.610,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 15:02:54.611,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 15:02:54.611,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 15:02:54.627,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:02:54.629,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:54.630,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-43"
2025-05-26 15:02:54.631,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 15:02:54.681,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:02:54.907,LAQRA,"接続開始"
2025-05-26 15:02:55.132,LAQRA,"リクエスト書き込み開始"
2025-05-26 15:02:55.318,LAQRA,"レスポンス読み込み開始"
2025-05-26 15:02:55.327,LAQRA,"Request finished in 714ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 15:02:55.328,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-26 15:02:59.001,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:02:59.195,UIButton,"The user pressed 区間設定 button"
2025-05-26 15:02:59.205,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 13	data　section: 0000000000000000000000000000001313FFFFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000FF0D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:59.207,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-48"
2025-05-26 15:02:59.224,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:02:59.589,PAYMENT,"Send request to show door close screen"
2025-05-26 15:02:59.593,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F17FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:02:59.594,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-39"
2025-05-26 15:02:59.596,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 15:02:59.603,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-26 15:03:00.564,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:03:00.825,UIButton,"The user pressed “６” button"
2025-05-26 15:03:01.184,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:03:01.374,UIButton,"The user pressed “１” button"
2025-05-26 15:03:01.604,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:03:01.721,UIButton,"The user pressed 確定キー button with condition 区間設定"
2025-05-26 15:03:01.733,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 14	data　section: 01010000000000000000000000000014143D3DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:01.734,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-26"
2025-05-26 15:03:01.745,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:03:08.130,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:03:08.230,UIButton,"The user pressed 取消 button"
2025-05-26 15:03:08.248,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_WHEN_RETURN_HOME"
2025-05-26 15:03:08.252,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:08.254,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 15:03:08.256,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-33"
2025-05-26 15:03:08.267,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 15:03:08.270,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 15:03:08.268,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 15:03:08.277,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:03:08.288,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:08.289,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-17"
2025-05-26 15:03:08.289,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 15:03:08.293,LAQRA,"リクエスト書き込み開始"
2025-05-26 15:03:08.342,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:03:08.422,LAQRA,"レスポンス読み込み開始"
2025-05-26 15:03:08.431,LAQRA,"Request finished in 158ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 15:03:08.431,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-26 15:03:13.238,PAYMENT,"Send request to show door close screen"
2025-05-26 15:03:13.245,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F17FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:13.246,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-28"
2025-05-26 15:03:13.248,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 15:03:13.256,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-26 15:03:32.967,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:03:33.127,UIButton,"The user pressed ホーム button"
2025-05-26 15:03:33.132,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_WHEN_RETURN_HOME"
2025-05-26 15:03:33.136,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:33.140,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-34"
2025-05-26 15:03:33.140,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 15:03:33.152,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:03:33.156,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 15:03:33.157,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 15:03:33.157,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 15:03:33.165,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1717FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:33.166,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-9"
2025-05-26 15:03:33.168,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 15:03:33.175,LAQRA,"リクエスト書き込み開始"
2025-05-26 15:03:33.220,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-26 15:03:33.314,LAQRA,"レスポンス読み込み開始"
2025-05-26 15:03:33.320,LAQRA,"Request finished in 159ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 15:03:33.321,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-26 15:03:34.802,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: TOUCH_BY_USER"
2025-05-26 15:03:35.027,UIButton,"The user pressed ホーム button"
