2025-05-15 12:27:26.615,ROUTE_DATA,"setStopSequence(6) ->  ticket number: 34 sequence name: [0034]八丁堀 next route: -1 route: 550"
2025-05-15 12:27:26.627,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2216FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:27:26.628,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-18"
2025-05-15 12:27:26.635,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2216FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:27:26.636,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-9"
2025-05-15 12:27:26.638,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 12:27:26.644,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 12:27:27.801,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 33, data 103041000000000226050000000000000000"
2025-05-15 12:27:27.802,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:27:27.803,ThreadRecovery,"the total process time finished in 5ms"
2025-05-15 12:27:28.012,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 33, data 103041000000000226050000000000000000"
2025-05-15 12:27:28.013,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:27:28.014,ThreadRecovery,"the total process time finished in 5ms"
2025-05-15 12:27:28.114,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 33, data 103041000000000226050000000000000000"
2025-05-15 12:27:28.115,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:27:28.116,ThreadRecovery,"the total process time finished in 5ms"
2025-05-15 12:27:30.265,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 33, data 103041000000000226060000000000000000"
2025-05-15 12:27:30.265,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:27:30.266,ThreadRecovery,"the total process time finished in 3ms"
2025-05-15 12:27:30.268,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 33, data 103041000000000226060000000000000000"
2025-05-15 12:27:30.268,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:27:30.269,ThreadRecovery,"the total process time finished in 3ms"
2025-05-15 12:27:30.371,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 33, data 103041000000000226060000000000000000"
2025-05-15 12:27:30.371,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:27:30.372,ThreadRecovery,"the total process time finished in 4ms"
2025-05-15 12:27:32.838,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 1, data 103041000000000226060000000000000000"
2025-05-15 12:27:32.842,ABTControllerManager,"Main-Sub communicated via port 52103 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：6   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：103041000000000226060000000000000000"
2025-05-15 12:27:32.844,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 12:27:32.848,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 1, data 103041000000000226060000000000000000"
2025-05-15 12:27:32.852,ABTControllerManager,"Main-Sub communicated via port 52104 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：6   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：103041000000000226060000000000000000"
2025-05-15 12:27:32.854,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 12:27:32.938,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 103041000000000226060000000000000000"
2025-05-15 12:27:32.940,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：6   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：103041000000000226060000000000000000"
2025-05-15 12:27:32.942,ThreadRecovery,"the total process time finished in 6ms"
2025-05-15 12:27:42.541,ScreenControlManager,"外部入力3PIN：運転台信号 is received with status false"
2025-05-15 12:27:42.541,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_CAB_STATE_SIGNAL"
2025-05-15 12:27:42.543,BrightnessController,"Window of app will set FLAG_NOT_TOUCHABLE flag. Disable/Block Touch in Screen ...."
2025-05-15 12:27:42.544,BrightnessController,"禁止画面 will be shown ...."
2025-05-15 12:28:06.345,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 1, data 103041000000000226060000000000000100"
2025-05-15 12:28:06.347,ABTControllerManager,"Main-Sub communicated via port 52103 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：6   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：103041000000000226060000000000000100"
2025-05-15 12:28:06.349,ThreadRecovery,"the total process time finished in 5ms"
2025-05-15 12:28:11.439,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 7 RouteNumber: 550 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 12:28:11.439,ABTControllerManager,"Receive 駒番号: 7 from SubBoard"
2025-05-15 12:28:11.440,ROUTE_DATA,"setStopSequence(7) ->  ticket number: 33 sequence name: [0033]立町 next route: -1 route: 550"
2025-05-15 12:28:11.445,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2115FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:11.446,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-31"
2025-05-15 12:28:11.456,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2115FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:11.456,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-30"
2025-05-15 12:28:11.457,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 12:28:11.465,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 12:28:11.567,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 33, data 103041000000000226070000000000000000"
2025-05-15 12:28:11.568,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:28:11.569,ThreadRecovery,"the total process time finished in 5ms"
2025-05-15 12:28:11.772,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 33, data 103041000000000226070000000000000100"
2025-05-15 12:28:11.773,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:28:11.774,ThreadRecovery,"the total process time finished in 5ms"
2025-05-15 12:28:11.978,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 33, data 103041000000000226070000000000000000"
2025-05-15 12:28:11.978,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:28:11.979,ThreadRecovery,"the total process time finished in 5ms"
2025-05-15 12:28:14.028,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 1, data 103041000000000226070000000000000100"
2025-05-15 12:28:14.032,ABTControllerManager,"Main-Sub communicated via port 52103 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：7   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：103041000000000226070000000000000100"
2025-05-15 12:28:14.034,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 12:28:14.038,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 1, data 103041000000000226070000000000000000"
2025-05-15 12:28:14.042,ABTControllerManager,"Main-Sub communicated via port 52104 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：7   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：103041000000000226070000000000000000"
2025-05-15 12:28:14.044,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 12:28:14.131,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 103041000000000226070000000000000000"
2025-05-15 12:28:14.135,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：7   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：103041000000000226070000000000000000"
2025-05-15 12:28:14.137,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 12:28:14.647,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 8 RouteNumber: 550 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 12:28:14.648,ABTControllerManager,"Receive 駒番号: 8 from SubBoard"
2025-05-15 12:28:14.648,ROUTE_DATA,"setStopSequence(8) ->  ticket number: 32 sequence name: [0032]紙屋町東 next route: -1 route: 550"
2025-05-15 12:28:14.653,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2014FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:14.654,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-9"
2025-05-15 12:28:14.658,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2014FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:14.659,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-17"
2025-05-15 12:28:14.663,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 12:28:14.667,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 12:28:14.740,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 33, data 103041000000000226070000000000000100"
2025-05-15 12:28:14.741,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:28:14.741,ThreadRecovery,"the total process time finished in 3ms"
2025-05-15 12:28:14.844,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 33, data 103041000000000226080000000000000100"
2025-05-15 12:28:14.845,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:28:14.846,ThreadRecovery,"the total process time finished in 3ms"
2025-05-15 12:28:14.848,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 33, data 103041000000000226080000000000000000"
2025-05-15 12:28:14.848,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:28:14.849,ThreadRecovery,"the total process time finished in 3ms"
2025-05-15 12:28:14.948,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 33, data 103041000000000226080000000000000000"
2025-05-15 12:28:14.949,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 12:28:14.949,ThreadRecovery,"the total process time finished in 2ms"
2025-05-15 12:28:17.308,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 1, data 103041000000000226080000000000000000"
2025-05-15 12:28:17.312,ABTControllerManager,"Main-Sub communicated via port 52104 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：8   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：103041000000000226080000000000000000"
2025-05-15 12:28:17.314,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 12:28:17.411,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 1, data 103041000000000226080000000000000100"
2025-05-15 12:28:17.415,ABTControllerManager,"Main-Sub communicated via port 52103 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：8   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：103041000000000226080000000000000100"
2025-05-15 12:28:17.417,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 12:28:17.514,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 103041000000000226080000000000000000"
2025-05-15 12:28:17.518,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：550   現在駒番号：8   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：103041000000000226080000000000000000"
2025-05-15 12:28:17.520,ThreadRecovery,"the total process time finished in 10ms"
2025-05-15 12:28:21.014,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 160, data 30420000000007CF"
2025-05-15 12:28:21.020,FirstDateCreator,"receivedTime is set at : 12:28:21"
2025-05-15 12:28:21.022,ABTControllerManager,"Main-Sub communicated via port 52103 command  サブ制御部⇒メイン制御部 0xA0h with 系統番号：1999  データ部：30420000000007CF .Now. Send to all sub controller"
2025-05-15 12:28:21.023,ABTControllerManager,"Starting send to all sub controller in 2.5s with receive route id: 1999. And current route id: 550."
2025-05-15 12:28:21.024,ABTControllerManager,"Done send to all sub controller in 2.5s with route id: 1999. And current route id: 550."
2025-05-15 12:28:21.038,ABTControllerManager,"系統番号「1999」exists in master. Update UI and save to サブ基盤　with command 停留所情報送出[20h] 理由=01h:系統設定"
2025-05-15 12:28:21.039,ThreadRecovery,"the total process time finished in 27ms"
2025-05-15 12:28:21.039,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.040,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-21"
2025-05-15 12:28:21.043,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.045,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-3"
2025-05-15 12:28:21.055,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 12:28:21.055,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 12:28:21.218,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 17, data 1030410000000007CF000000000000000000"
2025-05-15 12:28:21.218,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x11h"
2025-05-15 12:28:21.219,ThreadRecovery,"the total process time finished in 3ms"
2025-05-15 12:28:21.548,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 17, data 1030410000000007CF000000000000000000"
2025-05-15 12:28:21.549,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x11h"
2025-05-15 12:28:21.549,ThreadRecovery,"the total process time finished in 3ms"
2025-05-15 12:28:23.496,ABTControllerManager,"Main-Sub communicated via port 52103, cmd 1, data 1030410000000007CF000000000000000100"
2025-05-15 12:28:23.498,ABTControllerManager,"Main-Sub communicated via port 52103 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1999   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：1030410000000007CF000000000000000100"
2025-05-15 12:28:23.499,ThreadRecovery,"the total process time finished in 6ms"
2025-05-15 12:28:23.805,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 1030410000000007CF000000000000000000"
2025-05-15 12:28:23.809,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1999   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：1030410000000007CF000000000000000000"
2025-05-15 12:28:23.813,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 12:28:23.817,ABTControllerManager,"Main-Sub communicated via port 52104, cmd 1, data 1030410000000007CF000000000000000000"
2025-05-15 12:28:23.821,ABTControllerManager,"Main-Sub communicated via port 52104 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1999   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：1030410000000007CF000000000000000000"
2025-05-15 12:28:23.823,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 12:47:54.751,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 52103"
2025-05-15 14:08:45.229,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 52104"
2025-05-15 15:38:08.726,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 52103"
2025-05-15 16:54:00.250,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 52103"
2025-05-16 06:20:33.424,LAQRA,"App is starting..."
2025-05-16 06:20:34.054,ErrorDatabase,"The database file has been created"
2025-05-16 06:20:35.273,LAQRA,"(Android Activity LifeCycle) App is onResume"
2025-05-16 06:20:37.810,UPDATE_PROCEDURE,"destroy Instance of UpdateProcedure"
2025-05-16 06:20:37.832,UPDATE_PROCEDURE,"Task UpdateProcedure is starting..."
2025-05-16 06:20:37.833,UPDATE_PROCEDURE,"Performing onStarted event for UpdateProcedure..."
2025-05-16 06:20:38.418,UPDATE_PROCEDURE,"Start UpdateProcedure using thread pool 0/30"
2025-05-16 06:20:38.433,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate is starting..."
2025-05-16 06:20:38.433,UPDATE_PROCEDURE,"Performing onStarted event for ContinueOngoingUpdate..."
2025-05-16 06:20:38.441,UPDATE_PROCEDURE,"Start ContinueOngoingUpdate using thread pool 1/30"
2025-05-16 06:20:38.445,UPDATE_PROCEDURE,"Fetch system update status, got NONE"
2025-05-16 06:20:38.450,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate finished with result SKIPPED"
2025-05-16 06:20:38.467,UPDATE_PROCEDURE,"Task GetUpdateFiles is starting..."
2025-05-16 06:20:38.468,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdateFiles..."
2025-05-16 06:20:38.469,UPDATE_PROCEDURE,"Start GetUpdateFiles using thread pool 1/30"
2025-05-16 06:20:38.470,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere is starting..."
2025-05-16 06:20:38.472,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageSomewhere..."
2025-05-16 06:20:38.473,UPDATE_PROCEDURE,"Start GetUpdatePackageSomewhere using thread pool 2/30"
2025-05-16 06:20:38.477,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal is starting..."
2025-05-16 06:20:38.478,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageLocal..."
2025-05-16 06:20:38.480,UPDATE_PROCEDURE,"Start GetUpdatePackageLocal using thread pool 4/30"
2025-05-16 06:20:38.482,UPDATE_PROCEDURE,"USB Setup State = CONNECTING"
2025-05-16 06:20:38.486,UPDATE_PROCEDURE,"Start checking USB Media"
2025-05-16 06:20:38.717,ABTControllerManager,"Main-Sub Controller Connection is creating...."
2025-05-16 06:20:38.722,CONNECT_CLIENT,"From the time the app starts to the time the Client socket connection opens (socketの接続開始) ( IP: 192.168.254.31 port: 51102) in 5293ms"
2025-05-16 06:20:38.727,CONNECT_CLIENT,"From the time the app starts to the time the Client socket connection opens (socketの接続開始) ( IP: 192.168.254.32 port: 51103) in 5297ms"
2025-05-16 06:20:38.731,CONNECT_CLIENT,"From the time the app starts to the time the Client socket connection opens (socketの接続開始) ( IP: 192.168.254.33 port: 51104) in 5302ms"
2025-05-16 06:20:39.282,TCP_IMPL,"Establishing reader communication thread for 192.168.254.46:52003"
2025-05-16 06:20:39.282,TCP_IMPL,"Establishing reader communication thread for 192.168.254.45:52002"
2025-05-16 06:20:39.287,TCP_IMPL,"Waiting for connection for 192.168.254.45:52002"
2025-05-16 06:20:39.287,TCP_IMPL,"Waiting for connection for 192.168.254.46:52003"
2025-05-16 06:20:39.741,ABTControllerManager,"Check to start send data to client/host with  (attempted 0 times)"
2025-05-16 06:20:40.742,ABTControllerManager,"Check to start send data to client/host with  (attempted 1 times)"
2025-05-16 06:20:40.743,MiddleWareChecker,"Check connection of controller with IP 192.168.254.32 Port 51103 Error: PING  --->NOT OK"
2025-05-16 06:20:40.744,MiddleWareChecker,"Check connection of controller with IP 192.168.254.33 Port 51104 Error: PING  --->NOT OK"
2025-05-16 06:20:40.744,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 06:20:41.746,ABTControllerManager,"Check to start send data to client/host with  (attempted 2 times)"
2025-05-16 06:20:41.747,MiddleWareChecker,"Check connection of controller with IP 192.168.254.32 Port 51103 Error: PING  --->NOT OK"
2025-05-16 06:20:41.747,MiddleWareChecker,"Check connection of controller with IP 192.168.254.33 Port 51104 Error: PING  --->NOT OK"
2025-05-16 06:20:41.748,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 06:20:42.749,ABTControllerManager,"Check to start send data to client/host with  (attempted 3 times)"
2025-05-16 06:20:42.749,MiddleWareChecker,"Check connection of controller with IP 192.168.254.32 Port 51103 Error: PING  --->NOT OK"
2025-05-16 06:20:42.750,MiddleWareChecker,"Check connection of controller with IP 192.168.254.33 Port 51104 Error: PING  --->NOT OK"
2025-05-16 06:20:42.750,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 06:20:42.861,DEBUG,"No route to host: 192.168.254.32 (attempted 0 times)"
2025-05-16 06:20:42.861,DEBUG,"No route to host: 192.168.254.31 (attempted 0 times)"
2025-05-16 06:20:42.940,DEBUG,"No route to host: 192.168.254.33 (attempted 0 times)"
2025-05-16 06:20:43.283,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 06:20:43.287,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 06:20:43.287,TCP_PERIODIC,"Error while openning socket 192.168.254.45:51002 - failed to connect to /192.168.254.45 (port 51002) from /:: (port 52782): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:43.291,TCP_PERIODIC,"Error while openning socket 192.168.254.46:51002 - failed to connect to /192.168.254.46 (port 51002) from /:: (port 37672): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:43.751,ABTControllerManager,"Check to start send data to client/host with  (attempted 4 times)"
2025-05-16 06:20:43.752,MiddleWareChecker,"Check connection of controller with IP 192.168.254.32 Port 51103 Error: PING  --->NOT OK"
2025-05-16 06:20:43.753,MiddleWareChecker,"Check connection of controller with IP 192.168.254.33 Port 51104 Error: PING  --->NOT OK"
2025-05-16 06:20:43.753,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 06:20:43.782,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 06:20:43.784,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 06:20:43.786,TCP_PERIODIC,"Error while openning socket 192.168.254.45:51002 - failed to connect to /192.168.254.45 (port 51002) from /:: (port 52790): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:43.787,TCP_PERIODIC,"Error while openning socket 192.168.254.46:51002 - failed to connect to /192.168.254.46 (port 51002) from /:: (port 37680): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:44.282,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 06:20:44.284,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 06:20:44.287,TCP_PERIODIC,"Error while openning socket 192.168.254.45:51002 - failed to connect to /192.168.254.45 (port 51002) from /:: (port 52794): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:44.292,TCP_PERIODIC,"Error while openning socket 192.168.254.46:51002 - failed to connect to /192.168.254.46 (port 51002) from /:: (port 37684): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:44.754,ABTControllerManager,"Check to start send data to client/host with  (attempted 5 times)"
2025-05-16 06:20:44.755,MiddleWareChecker,"Check connection of controller with IP 192.168.254.32 Port 51103 Error: CONNECTION  --->NOT OK"
2025-05-16 06:20:44.755,MiddleWareChecker,"Check connection of controller with IP 192.168.254.33 Port 51104 Error: CONNECTION  --->NOT OK"
2025-05-16 06:20:44.756,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: CONNECTION  --->NOT OK"
2025-05-16 06:20:44.782,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 06:20:44.784,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 06:20:44.786,TCP_PERIODIC,"Openned socket /192.168.254.45:51002"
2025-05-16 06:20:44.788,TCP_PERIODIC,"Openned socket /192.168.254.46:51002"
2025-05-16 06:20:44.866,DEBUG,"Opened socket at (IP: 192.168.254.32 Port: 51103) with bound: true connected: true closed: false"
2025-05-16 06:20:44.865,DEBUG,"Opened socket at (IP: 192.168.254.31 Port: 51102) with bound: true connected: true closed: false"
2025-05-16 06:20:44.944,DEBUG,"Opened socket at (IP: 192.168.254.33 Port: 51104) with bound: true connected: true closed: false"
2025-05-16 06:20:45.757,ABTControllerManager,"Check to start send data to client/host with  (attempted 6 times)"
2025-05-16 06:20:45.758,MiddleWareChecker,"Check connection of controller with IP 192.168.254.32 Port 51103 Error: RECEIVE  --->OK"
