2025-05-15 12:28:20.954,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F20FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:20.957,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-42"
2025-05-15 12:28:20.970,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 12:28:20.979,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-15 12:28:21.027,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 161, data 01"
2025-05-15 12:28:21.028,ABTControllerManager,"Receive command メイン制御部⇒サブ制御部 0xA1h"
2025-05-15 12:28:21.029,ThreadRecovery,"the total process time finished in 2ms"
2025-05-15 12:28:21.129,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 16, data 30420000000007CF"
2025-05-15 12:28:21.131,ABTControllerManager,"Main-Sub communicated via port 51103 command from Main Controller  メイン制御部⇒サブ制御部 0x10h with 系統番号： 1999 データ部：30420000000007CF"
2025-05-15 12:28:21.134,FirstDateCreator,"receivedTime is set at : 12:28:21"
2025-05-15 12:28:21.139,ABTControllerManager,"系統番号:  1999 exists in master. Update UI and send command to サブ基盤 to save 系統番号"
2025-05-15 12:28:21.141,ThreadRecovery,"the total process time finished in 12ms"
2025-05-15 12:28:21.141,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.142,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-2"
2025-05-15 12:28:21.152,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-15 12:28:21.155,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.156,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-41"
2025-05-15 12:28:21.167,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-15 12:28:23.675,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:23.684,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:23.685,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 12:28:23.686,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 12:28:23.688,ThreadRecovery,"the total process time finished in 21ms"
2025-05-15 12:28:25.952,PAYMENT,"Send request to show door close screen"
2025-05-15 12:28:25.954,PAYMENT,"Send request to show door close screen"
2025-05-15 12:28:25.960,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:25.961,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-24"
2025-05-15 12:28:25.961,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 12:28:25.966,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:25.967,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-12"
2025-05-15 12:28:25.967,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 12:28:25.971,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-15 12:28:25.977,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-15 12:28:33.041,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:28:51.771,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:29:14.338,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 12:29:14.338,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 12:29:14.738,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 12:29:14.743,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 12:29:14.744,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 12:29:14.745,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 12:29:14.751,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:29:14.752,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 12:29:14.752,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-48"
2025-05-15 12:29:14.760,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 12:29:14.763,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-15 12:29:14.766,LAQRA,"リクエスト書き込み開始"
2025-05-15 12:29:14.893,LAQRA,"レスポンス読み込み開始"
2025-05-15 12:29:14.900,LAQRA,"Request finished in 145ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 12:29:14.901,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.50"
2025-05-15 12:29:23.456,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:29:41.366,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:30:01.119,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:30:22.886,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:30:50.134,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:31:07.861,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:31:23.570,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:31:45.239,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:32:02.170,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:32:22.216,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:32:47.861,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:33:05.479,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:33:24.936,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:33:43.860,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:34:04.832,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:34:22.740,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:34:41.894,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:35:08.497,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:35:27.043,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:35:50.106,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:36:06.629,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:36:25.364,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:36:39.546,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:37:00.611,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:37:19.140,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:37:39.503,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:38:05.011,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:38:23.037,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:38:39.246,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:38:58.597,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:39:18.048,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:39:36.869,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:39:57.132,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:40:16.183,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:40:33.516,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:40:52.674,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:41:13.072,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:41:29.781,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:41:45.890,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:42:06.862,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:42:27.754,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:42:50.131,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:43:08.162,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:43:31.972,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:43:52.941,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:44:12.073,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:44:33.041,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:44:52.370,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:45:13.950,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:45:34.312,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:45:51.334,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:46:06.921,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:46:25.972,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:46:47.638,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:47:05.677,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:47:24.502,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-15 12:47:42.942,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-15 12:48:02.691,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
